{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(401.29431349228884), 'rmse': np.float64(20.032331703830405), 'r2': 0.9025210709794655, 'mae': np.float64(12.96868691037285), 'z_threshold': 1.5, 'mse_peak': np.float64(2273.234655306801), 'rmse_peak': np.float64(47.678450638698415), 'r2_peak': 0.3987432715077218, 'mae_peak': np.float64(38.64682159007544)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(333.6883811397298), 'rmse': np.float64(18.267139380311573), 'r2': 0.9178973952492342, 'mae': np.float64(11.743772252855472), 'z_threshold': 1.5, 'mse_peak': np.float64(1812.0225415767247), 'rmse_peak': np.float64(42.56785808067778), 'r2_peak': 0.5239415964256549, 'mae_peak': np.float64(36.306942753040396)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(405.93427289575146), 'rmse': np.float64(20.147810622887825), 'r2': 0.9001216013320122, 'mae': np.float64(13.728087722601034), 'z_threshold': 1.5, 'mse_peak': np.float64(1995.6865259944984), 'rmse_peak': np.float64(44.67310741368344), 'r2_peak': 0.47568900507546796, 'mae_peak': np.float64(35.315561163762176)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(313.171889504655), 'rmse': np.float64(17.696663230808653), 'r2': 0.9229453906209447, 'mae': np.float64(11.604398333342084), 'z_threshold': 1.5, 'mse_peak': np.float64(1407.6750173698126), 'rmse_peak': np.float64(37.518995420584126), 'r2_peak': 0.6301726351939057, 'mae_peak': np.float64(30.255973258205795)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(367.86875759367814), 'rmse': np.float64(19.179905046524034), 'r2': 0.910640516686426, 'mae': np.float64(12.562731826642977), 'z_threshold': 1.5, 'mse_peak': np.float64(1809.320249947825), 'rmse_peak': np.float64(42.53610525127829), 'r2_peak': 0.5214458077441022, 'mae_peak': np.float64(33.65231606090596)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(350.22973681641196), 'rmse': np.float64(18.71442590133109), 'r2': 0.9138274651470057, 'mae': np.float64(13.336622475522729), 'z_threshold': 1.5, 'mse_peak': np.float64(1249.3791788707827), 'rmse_peak': np.float64(35.346558232319914), 'r2_peak': 0.6717604534683617, 'mae_peak': np.float64(28.387948936088954)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(497.0594861855849), 'rmse': np.float64(22.29483092973761), 'r2': 0.8792586270380853, 'mae': np.float64(14.241771997210998), 'z_threshold': 1.5, 'mse_peak': np.float64(2089.620067462389), 'rmse_peak': np.float64(45.7123623045494), 'r2_peak': 0.44730821227750306, 'mae_peak': np.float64(37.44365606366861)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(393.55887283542984), 'rmse': np.float64(19.838318296555023), 'r2': 0.9027666156556667, 'mae': np.float64(12.539643605413), 'z_threshold': 1.5, 'mse_peak': np.float64(1612.4248032204118), 'rmse_peak': np.float64(40.15500969020443), 'r2_peak': 0.5769343470331323, 'mae_peak': np.float64(32.201829000607)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(369.2010029688549), 'rmse': np.float64(19.21460389830753), 'r2': 0.9087845161173755, 'mae': np.float64(12.122568351830095), 'z_threshold': 1.5, 'mse_peak': np.float64(1659.6293725022058), 'rmse_peak': np.float64(40.7385489739412), 'r2_peak': 0.5645488814372572, 'mae_peak': np.float64(32.935144239256786)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(337.84888809726806), 'rmse': np.float64(18.380666149442682), 'r2': 0.9179326826341063, 'mae': np.float64(12.9250258450494), 'z_threshold': 1.5, 'mse_peak': np.float64(1360.7710358795762), 'rmse_peak': np.float64(36.888630170820605), 'r2_peak': 0.6400843444164457, 'mae_peak': np.float64(28.856548598426993)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(454.39862362150467), 'rmse': np.float64(21.316627867031517), 'r2': 0.8896214332230243, 'mae': np.float64(14.238618714557873), 'z_threshold': 1.5, 'mse_peak': np.float64(1955.5488193310819), 'rmse_peak': np.float64(44.22158770703605), 'r2_peak': 0.4827692412777965, 'mae_peak': np.float64(35.74466018586047)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(381.69051327165755), 'rmse': np.float64(19.536901322155916), 'r2': 0.9072830558518885, 'mae': np.float64(12.924514837836547), 'z_threshold': 1.5, 'mse_peak': np.float64(1694.1225833882477), 'rmse_peak': np.float64(41.15972039978221), 'r2_peak': 0.5519148893076189, 'mae_peak': np.float64(33.01672441206799)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(260.0906241644515), 'rmse': np.float64(16.12732538781467), 'r2': 0.9357415284744077, 'mae': np.float64(10.335257707771293), 'z_threshold': 1.5, 'mse_peak': np.float64(1276.8775892622527), 'rmse_peak': np.float64(35.73342397898993), 'r2_peak': 0.6649747324767792, 'mae_peak': np.float64(28.077746150438262)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(236.61132458590768), 'rmse': np.float64(15.382175547883586), 'r2': 0.942524432220225, 'mae': np.float64(10.43609202907314), 'z_threshold': 1.5, 'mse_peak': np.float64(972.1658331817913), 'rmse_peak': np.float64(31.179573973705786), 'r2_peak': 0.7428680549778239, 'mae_peak': np.float64(24.565871647604194)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(405.6872221520593), 'rmse': np.float64(20.141678732222378), 'r2': 0.9001823871151236, 'mae': np.float64(12.189596302485453), 'z_threshold': 1.5, 'mse_peak': np.float64(2308.784442377865), 'rmse_peak': np.float64(48.04981209513587), 'r2_peak': 0.39343125672195034, 'mae_peak': np.float64(38.614790141990184)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(300.8338803237014), 'rmse': np.float64(17.344563422689586), 'r2': 0.9259811052230992, 'mae': np.float64(10.872787847038177), 'z_threshold': 1.5, 'mse_peak': np.float64(1420.6097256091139), 'rmse_peak': np.float64(37.690976713387435), 'r2_peak': 0.6267744012239553, 'mae_peak': np.float64(31.44561795605866)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(427.7995248580689), 'rmse': np.float64(20.68331513220424), 'r2': 0.8943070567227647, 'mae': np.float64(13.44867306054737), 'z_threshold': 1.5, 'mse_peak': np.float64(2094.849289431828), 'rmse_peak': np.float64(45.76952358755581), 'r2_peak': 0.4503565184989855, 'mae_peak': np.float64(36.880483764765685)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(299.90644427821604), 'rmse': np.float64(17.317807144041534), 'r2': 0.9259045581827346, 'mae': np.float64(10.994302228160748), 'z_threshold': 1.5, 'mse_peak': np.float64(1309.3999728816293), 'rmse_peak': np.float64(36.18563213323251), 'r2_peak': 0.6564415572028128, 'mae_peak': np.float64(29.003121704610027)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(427.5443652662812), 'rmse': np.float64(20.677145965202286), 'r2': 0.8943700969242946, 'mae': np.float64(13.236394356661117), 'z_threshold': 1.5, 'mse_peak': np.float64(2053.4097340911635), 'rmse_peak': np.float64(45.31456426019303), 'r2_peak': 0.46122936819953586, 'mae_peak': np.float64(36.199209413671376)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(320.7721257655147), 'rmse': np.float64(17.910112388411044), 'r2': 0.9210753848640572, 'mae': np.float64(11.52220009890842), 'z_threshold': 1.5, 'mse_peak': np.float64(1753.1638227908256), 'rmse_peak': np.float64(41.87079916589634), 'r2_peak': 0.5394050838043851, 'mae_peak': np.float64(35.699808806348315)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(374.8742150464711), 'rmse': np.float64(19.361668705110908), 'r2': 0.9089388118108838, 'mae': np.float64(12.603579498737993), 'z_threshold': 1.5, 'mse_peak': np.float64(1687.5290642027735), 'rmse_peak': np.float64(41.07954556957481), 'r2_peak': 0.5536588349955198, 'mae_peak': np.float64(33.51069520781699)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(413.4047221243797), 'rmse': np.float64(20.332356531508584), 'r2': 0.8982835291215451, 'mae': np.float64(13.536363870613918), 'z_threshold': 1.5, 'mse_peak': np.float64(1760.1394678865172), 'rmse_peak': np.float64(41.95401611152998), 'r2_peak': 0.5375724275366178, 'mae_peak': np.float64(33.53173685804362)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(368.4260477192151), 'rmse': np.float64(19.194427517360737), 'r2': 0.9105051446097117, 'mae': np.float64(12.752495393672064), 'z_threshold': 1.5, 'mse_peak': np.float64(1608.2748462490915), 'rmse_peak': np.float64(40.103302186342354), 'r2_peak': 0.5746210932009377, 'mae_peak': np.float64(31.366630633850114)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(407.99489402810957), 'rmse': np.float64(20.198883484690672), 'r2': 0.9008934241564557, 'mae': np.float64(13.251901284633384), 'z_threshold': 1.5, 'mse_peak': np.float64(1460.3953981125985), 'rmse_peak': np.float64(38.21512001960217), 'r2_peak': 0.6137343070480982, 'mae_peak': np.float64(30.17554584726982)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(381.39452473462603), 'rmse': np.float64(19.52932473831663), 'r2': 0.9061595018338956, 'mae': np.float64(12.477785923891629), 'z_threshold': 1.5, 'mse_peak': np.float64(1407.8276716912883), 'rmse_peak': np.float64(37.52102972589223), 'r2_peak': 0.6301325295269435, 'mae_peak': np.float64(30.038405562204638)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(415.3537290658206), 'rmse': np.float64(20.380228876679), 'r2': 0.8973819380918979, 'mae': np.float64(13.349930458539731), 'z_threshold': 1.5, 'mse_peak': np.float64(1936.81290809936), 'rmse_peak': np.float64(44.00923662254731), 'r2_peak': 0.49182187224906804, 'mae_peak': np.float64(34.676669718932985)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(392.7144182540179), 'rmse': np.float64(19.817023445866383), 'r2': 0.9046052246064048, 'mae': np.float64(13.80908721799553), 'z_threshold': 1.5, 'mse_peak': np.float64(1280.8402696965688), 'rmse_peak': np.float64(35.788828839409774), 'r2_peak': 0.6612255455101752, 'mae_peak': np.float64(29.229719954360466)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(276.02566478565524), 'rmse': np.float64(16.61402012715933), 'r2': 0.9318045878126431, 'mae': np.float64(11.115480418823296), 'z_threshold': 1.5, 'mse_peak': np.float64(1082.8745679947742), 'rmse_peak': np.float64(32.90705954646775), 'r2_peak': 0.7158769604170496, 'mae_peak': np.float64(25.085593749725962)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(305.0817939640881), 'rmse': np.float64(17.466590793972593), 'r2': 0.9246259266999852, 'mae': np.float64(11.252920733571422), 'z_threshold': 1.5, 'mse_peak': np.float64(1481.6364542385065), 'rmse_peak': np.float64(38.492031048497644), 'r2_peak': 0.6112504020528617, 'mae_peak': np.float64(30.684360969726338)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(267.4071471225971), 'rmse': np.float64(16.352588392135267), 'r2': 0.9342056105377459, 'mae': np.float64(10.99507080872517), 'z_threshold': 1.5, 'mse_peak': np.float64(1258.1650898279404), 'rmse_peak': np.float64(35.470622912883), 'r2_peak': 0.6694522003157427, 'mae_peak': np.float64(28.567042994670597)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(275.38045665470656), 'rmse': np.float64(16.594591186730288), 'r2': 0.9331069714039136, 'mae': np.float64(10.83054434550752), 'z_threshold': 1.5, 'mse_peak': np.float64(1401.3569117785087), 'rmse_peak': np.float64(37.434701972615045), 'r2_peak': 0.629349627299135, 'mae_peak': np.float64(30.602211112396418)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(517.5324683814814), 'rmse': np.float64(22.749339954853227), 'r2': 0.8742855080298818, 'mae': np.float64(15.177525659810444), 'z_threshold': 1.5, 'mse_peak': np.float64(1910.7480312424111), 'rmse_peak': np.float64(43.7121039443586), 'r2_peak': 0.49461877701190426, 'mae_peak': np.float64(34.95972176712075)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(342.79501830420844), 'rmse': np.float64(18.51472436479162), 'r2': 0.916731211645961, 'mae': np.float64(12.560902540942674), 'z_threshold': 1.5, 'mse_peak': np.float64(1502.1645938312465), 'rmse_peak': np.float64(38.75776817402218), 'r2_peak': 0.6026866090416825, 'mae_peak': np.float64(30.02383830648037)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(326.94951502511765), 'rmse': np.float64(18.081745353397654), 'r2': 0.919555464550858, 'mae': np.float64(11.708852891156978), 'z_threshold': 1.5, 'mse_peak': np.float64(1529.6460083561976), 'rmse_peak': np.float64(39.11068918283335), 'r2_peak': 0.5981281578659172, 'mae_peak': np.float64(30.743346796660216)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(321.10691738615435), 'rmse': np.float64(17.91945639203808), 'r2': 0.920993010811927, 'mae': np.float64(11.720580331294745), 'z_threshold': 1.5, 'mse_peak': np.float64(1443.3890853957844), 'rmse_peak': np.float64(37.99196079956633), 'r2_peak': 0.6207897595290172, 'mae_peak': np.float64(30.145016694959406)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(410.1186320958106), 'rmse': np.float64(20.25138593024711), 'r2': 0.8986753308493716, 'mae': np.float64(13.067797321987781), 'z_threshold': 1.5, 'mse_peak': np.float64(2048.0945376742484), 'rmse_peak': np.float64(45.255878487487664), 'r2_peak': 0.4626239616331509, 'mae_peak': np.float64(35.357735158010506)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(441.4967590014712), 'rmse': np.float64(21.01182426638561), 'r2': 0.8909229926758166, 'mae': np.float64(13.412345029533999), 'z_threshold': 1.5, 'mse_peak': np.float64(2107.7809974187126), 'rmse_peak': np.float64(45.9105760954784), 'r2_peak': 0.44696351594003125, 'mae_peak': np.float64(36.55927688845109)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(424.10564499648746), 'rmse': np.float64(20.593825409488336), 'r2': 0.895219673525723, 'mae': np.float64(13.222946193998517), 'z_threshold': 1.5, 'mse_peak': np.float64(2024.087697396048), 'rmse_peak': np.float64(44.98986216244775), 'r2_peak': 0.4689228411453509, 'mae_peak': np.float64(35.37223746847808)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(308.3428102914496), 'rmse': np.float64(17.559692773264846), 'r2': 0.9241335649906898, 'mae': np.float64(12.902758636709443), 'z_threshold': 1.5, 'mse_peak': np.float64(910.4814617216256), 'rmse_peak': np.float64(30.174185353073337), 'r2_peak': 0.7607963801741258, 'mae_peak': np.float64(24.0746800736066)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(405.7822337852871), 'rmse': np.float64(20.144037176923774), 'r2': 0.9014309043636374, 'mae': np.float64(12.663546102543865), 'z_threshold': 1.5, 'mse_peak': np.float64(1913.018490578562), 'rmse_peak': np.float64(43.738066836321906), 'r2_peak': 0.4940182543384345, 'mae_peak': np.float64(34.61363310195855)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(461.06389440351955), 'rmse': np.float64(21.472398431556723), 'r2': 0.8865571927983622, 'mae': np.float64(13.761162262350702), 'z_threshold': 1.5, 'mse_peak': np.float64(1870.6081722422175), 'rmse_peak': np.float64(43.25052799957727), 'r2_peak': 0.508549855336859, 'mae_peak': np.float64(34.437485589510665)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(476.08636502740757), 'rmse': np.float64(21.819403406770945), 'r2': 0.8828609778933051, 'mae': np.float64(15.977939193966394), 'z_threshold': 1.5, 'mse_peak': np.float64(1867.3719606983996), 'rmse_peak': np.float64(43.213099410923995), 'r2_peak': 0.5094000796943541, 'mae_peak': np.float64(34.70150544940457)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(345.56623146265144), 'rmse': np.float64(18.589411810561717), 'r2': 0.9146237665583488, 'mae': np.float64(11.909751990459494), 'z_threshold': 1.5, 'mse_peak': np.float64(1926.0187469794362), 'rmse_peak': np.float64(43.886430100652255), 'r2_peak': 0.49465402839880557, 'mae_peak': np.float64(36.45938350578404)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(341.8472674863527), 'rmse': np.float64(18.489112133532878), 'r2': 0.9158899360184536, 'mae': np.float64(11.959948812881434), 'z_threshold': 1.5, 'mse_peak': np.float64(1424.3261523303938), 'rmse_peak': np.float64(37.740245790540285), 'r2_peak': 0.6257980137169908, 'mae_peak': np.float64(29.689353893980222)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(407.42565193680167), 'rmse': np.float64(20.184787636653542), 'r2': 0.8993406635172545, 'mae': np.float64(12.746844152383105), 'z_threshold': 1.5, 'mse_peak': np.float64(2411.379559629186), 'rmse_peak': np.float64(49.105799653698604), 'r2_peak': 0.3673057708440456, 'mae_peak': np.float64(41.51672309886536)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(292.60004341192064), 'rmse': np.float64(17.10555592232888), 'r2': 0.9277096911187245, 'mae': np.float64(12.161302715442528), 'z_threshold': 1.5, 'mse_peak': np.float64(1273.3440091961343), 'rmse_peak': np.float64(35.683946098997154), 'r2_peak': 0.6659018680275333, 'mae_peak': np.float64(27.731407713366032)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(302.26544440158654), 'rmse': np.float64(17.385782823950912), 'r2': 0.9265763037014758, 'mae': np.float64(11.662031002204767), 'z_threshold': 1.5, 'mse_peak': np.float64(1352.3381007921132), 'rmse_peak': np.float64(36.774149898972695), 'r2_peak': 0.6423148044133664, 'mae_peak': np.float64(29.92212540742336)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(381.457231441944), 'rmse': np.float64(19.53093012229433), 'r2': 0.9061440731156748, 'mae': np.float64(12.43526764865211), 'z_threshold': 1.5, 'mse_peak': np.float64(1694.6815744165776), 'rmse_peak': np.float64(41.16651035024195), 'r2_peak': 0.5547696640784567, 'mae_peak': np.float64(32.85615416064594)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(397.31470396295134), 'rmse': np.float64(19.932754550311188), 'r2': 0.9034877631597353, 'mae': np.float64(12.152775811018582), 'z_threshold': 1.5, 'mse_peak': np.float64(2347.815135795094), 'rmse_peak': np.float64(48.45425818021667), 'r2_peak': 0.3790171884115088, 'mae_peak': np.float64(38.66009199789577)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(373.59522882204857), 'rmse': np.float64(19.328611663077318), 'r2': 0.9080784853701442, 'mae': np.float64(12.970558796149525), 'z_threshold': 1.5, 'mse_peak': np.float64(1965.391664689799), 'rmse_peak': np.float64(44.332738068946284), 'r2_peak': 0.4836481352619346, 'mae_peak': np.float64(35.851332954777426)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(294.856581453057), 'rmse': np.float64(17.171388454433643), 'r2': 0.9274517941484298, 'mae': np.float64(11.137409192300135), 'z_threshold': 1.5, 'mse_peak': np.float64(1331.71952561881), 'rmse_peak': np.float64(36.49273250414129), 'r2_peak': 0.6501278230108425, 'mae_peak': np.float64(30.236156634534886)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(351.8926770248721), 'rmse': np.float64(18.758802654350628), 'r2': 0.9130607431955338, 'mae': np.float64(12.613812143631053), 'z_threshold': 1.5, 'mse_peak': np.float64(1593.8838302288025), 'rmse_peak': np.float64(39.92347467629543), 'r2_peak': 0.5817991003101035, 'mae_peak': np.float64(32.37602837805084)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(341.8386705154398), 'rmse': np.float64(18.488879644679386), 'r2': 0.916963519344042, 'mae': np.float64(11.650561445179907), 'z_threshold': 1.5, 'mse_peak': np.float64(1768.9737131756208), 'rmse_peak': np.float64(42.05916919264598), 'r2_peak': 0.5321172211193197, 'mae_peak': np.float64(34.63677913206258)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(366.36030721014356), 'rmse': np.float64(19.140540933059953), 'r2': 0.9094863436750218, 'mae': np.float64(12.134194110533027), 'z_threshold': 1.5, 'mse_peak': np.float64(1721.0956920787955), 'rmse_peak': np.float64(41.486090344581704), 'r2_peak': 0.5484214387340669, 'mae_peak': np.float64(32.9134967644292)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(362.82732696801145), 'rmse': np.float64(19.048026852354326), 'r2': 0.9118651372245158, 'mae': np.float64(12.618112863008234), 'z_threshold': 1.5, 'mse_peak': np.float64(1588.3485804439185), 'rmse_peak': np.float64(39.854091138099214), 'r2_peak': 0.5798914692094667, 'mae_peak': np.float64(31.46684977314931)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(341.29193186013333), 'rmse': np.float64(18.47408811985407), 'r2': 0.9156797829379573, 'mae': np.float64(12.263973530570626), 'z_threshold': 1.5, 'mse_peak': np.float64(1625.1097384853922), 'rmse_peak': np.float64(40.31264985690462), 'r2_peak': 0.5736060923387098, 'mae_peak': np.float64(32.14107228334897)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(352.516129952095), 'rmse': np.float64(18.775412910295607), 'r2': 0.9143698436413201, 'mae': np.float64(12.42098974792955), 'z_threshold': 1.5, 'mse_peak': np.float64(1511.3767633279554), 'rmse_peak': np.float64(38.87642940559171), 'r2_peak': 0.6002500462869413, 'mae_peak': np.float64(31.483699062668485)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(537.0742778703343), 'rmse': np.float64(23.174863060444054), 'r2': 0.8695385814075756, 'mae': np.float64(14.976342565103169), 'z_threshold': 1.5, 'mse_peak': np.float64(2444.5933848694754), 'rmse_peak': np.float64(49.442829458572405), 'r2_peak': 0.3534199306485084, 'mae_peak': np.float64(40.64736881843689)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(435.0917897730212), 'rmse': np.float64(20.858853989925265), 'r2': 0.8943112816037534, 'mae': np.float64(13.709001648077656), 'z_threshold': 1.5, 'mse_peak': np.float64(1820.9643601889097), 'rmse_peak': np.float64(42.67275899433864), 'r2_peak': 0.5183660114663998, 'mae_peak': np.float64(34.49283690704545)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(408.61493270065506), 'rmse': np.float64(20.214225998060254), 'r2': 0.8994620364059529, 'mae': np.float64(13.838805000196889), 'z_threshold': 1.5, 'mse_peak': np.float64(1762.8593412993182), 'rmse_peak': np.float64(41.986418533846376), 'r2_peak': 0.5368578566275299, 'mae_peak': np.float64(33.98634865061208)}
