{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(299.48992034596967), 'rmse': np.float64(17.305777080095815), 'r2': 0.9263117808506882, 'mae': np.float64(12.852327682466331), 'z_threshold': 1.5, 'mse_peak': np.float64(1169.719062841041), 'rmse_peak': np.float64(34.201155869956224), 'r2_peak': 0.6926889280295376, 'mae_peak': np.float64(26.623603829956355)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(443.5765079918111), 'rmse': np.float64(21.061256087703107), 'r2': 0.8922502475516858, 'mae': np.float64(13.733929569720837), 'z_threshold': 1.5, 'mse_peak': np.float64(1942.1806434167813), 'rmse_peak': np.float64(44.07017861793597), 'r2_peak': 0.48630504243117845, 'mae_peak': np.float64(35.6528455730102)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(341.42077390833146), 'rmse': np.float64(18.477574892510418), 'r2': 0.9156479509827992, 'mae': np.float64(13.027608628816486), 'z_threshold': 1.5, 'mse_peak': np.float64(1397.7513033010446), 'rmse_peak': np.float64(37.386512317960936), 'r2_peak': 0.6332600648195852, 'mae_peak': np.float64(30.288735005529805)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(321.56291082115143), 'rmse': np.float64(17.932175295293973), 'r2': 0.9205540714315695, 'mae': np.float64(12.010354975223786), 'z_threshold': 1.5, 'mse_peak': np.float64(1689.723785372518), 'rmse_peak': np.float64(41.10624995511653), 'r2_peak': 0.5566527535643763, 'mae_peak': np.float64(31.776194959056728)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(329.3837694803851), 'rmse': np.float64(18.14893301217416), 'r2': 0.9186218356000222, 'mae': np.float64(11.829883871956504), 'z_threshold': 1.5, 'mse_peak': np.float64(1730.2452951406003), 'rmse_peak': np.float64(41.596217317691284), 'r2_peak': 0.5460207793135476, 'mae_peak': np.float64(33.46803442083899)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(374.4894372745356), 'rmse': np.float64(19.351729568039534), 'r2': 0.9078584691895132, 'mae': np.float64(12.725197554679328), 'z_threshold': 1.5, 'mse_peak': np.float64(1715.1355620334566), 'rmse_peak': np.float64(41.41419517548852), 'r2_peak': 0.5493959490897082, 'mae_peak': np.float64(32.66641612017363)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(342.4827594799797), 'rmse': np.float64(18.50628972754884), 'r2': 0.9168070628472854, 'mae': np.float64(13.172266448824162), 'z_threshold': 1.5, 'mse_peak': np.float64(1556.0043344917985), 'rmse_peak': np.float64(39.446220788458284), 'r2_peak': 0.588446325375029, 'mae_peak': np.float64(32.20313098330565)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(323.69902184980987), 'rmse': np.float64(17.99163755331376), 'r2': 0.9213698452382372, 'mae': np.float64(11.742616500523619), 'z_threshold': 1.5, 'mse_peak': np.float64(1615.2205623644738), 'rmse_peak': np.float64(40.18980669727679), 'r2_peak': 0.5727839935690004, 'mae_peak': np.float64(32.26784694897819)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(341.8402110674466), 'rmse': np.float64(18.488921306215964), 'r2': 0.9158916722202668, 'mae': np.float64(12.42225380357842), 'z_threshold': 1.5, 'mse_peak': np.float64(1481.4035390423207), 'rmse_peak': np.float64(38.489005430672286), 'r2_peak': 0.6108025216771227, 'mae_peak': np.float64(31.026772416654108)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(306.1948868437716), 'rmse': np.float64(17.49842526754255), 'r2': 0.9256217976742694, 'mae': np.float64(11.462256264226669), 'z_threshold': 1.5, 'mse_peak': np.float64(1400.3320068138294), 'rmse_peak': np.float64(37.42101023240593), 'r2_peak': 0.6296207084233999, 'mae_peak': np.float64(29.856700141223943)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(372.5517898256963), 'rmse': np.float64(19.301600706306623), 'r2': 0.9079566645078823, 'mae': np.float64(14.275729343139584), 'z_threshold': 1.5, 'mse_peak': np.float64(1427.0835808976185), 'rmse_peak': np.float64(37.776759798818354), 'r2_peak': 0.6255639048810782, 'mae_peak': np.float64(30.482438946833007)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(331.4151630804472), 'rmse': np.float64(18.204811536526467), 'r2': 0.9184567108693829, 'mae': np.float64(12.106270309329254), 'z_threshold': 1.5, 'mse_peak': np.float64(1292.739232877117), 'rmse_peak': np.float64(35.95468304514889), 'r2_peak': 0.6603688081573759, 'mae_peak': np.float64(29.53205772850446)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(361.65194594971314), 'rmse': np.float64(19.01714873343828), 'r2': 0.9121506505722073, 'mae': np.float64(12.837109219947271), 'z_threshold': 1.5, 'mse_peak': np.float64(1800.621086872097), 'rmse_peak': np.float64(42.43372581888252), 'r2_peak': 0.5237466834233124, 'mae_peak': np.float64(33.20168492754204)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(315.7144370389984), 'rmse': np.float64(17.76835493339207), 'r2': 0.9233093912269607, 'mae': np.float64(12.363323476131164), 'z_threshold': 1.5, 'mse_peak': np.float64(1183.7999055900823), 'rmse_peak': np.float64(34.406393382481724), 'r2_peak': 0.6868921311035975, 'mae_peak': np.float64(27.55894501801906)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(301.00323556512933), 'rmse': np.float64(17.349444820083704), 'r2': 0.9256335828951553, 'mae': np.float64(11.634066173966913), 'z_threshold': 1.5, 'mse_peak': np.float64(1231.9830329792844), 'rmse_peak': np.float64(35.09961585230363), 'r2_peak': 0.6767541002529245, 'mae_peak': np.float64(29.245780833957024)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(279.2012600486864), 'rmse': np.float64(16.709316564380675), 'r2': 0.9310200193629274, 'mae': np.float64(12.533691502390857), 'z_threshold': 1.5, 'mse_peak': np.float64(1101.465196454669), 'rmse_peak': np.float64(33.18832922059604), 'r2_peak': 0.7109991786111995, 'mae_peak': np.float64(27.39786064994385)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(362.64216617226447), 'rmse': np.float64(19.043165865272098), 'r2': 0.9119101148767255, 'mae': np.float64(13.703090421894677), 'z_threshold': 1.5, 'mse_peak': np.float64(1566.9555758115), 'rmse_peak': np.float64(39.58478970275704), 'r2_peak': 0.585549788709339, 'mae_peak': np.float64(32.00213039822775)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(355.9265638201602), 'rmse': np.float64(18.866016108870472), 'r2': 0.9124257851297852, 'mae': np.float64(12.49691526543672), 'z_threshold': 1.5, 'mse_peak': np.float64(1604.2322732367682), 'rmse_peak': np.float64(40.05286847701133), 'r2_peak': 0.5785326962351138, 'mae_peak': np.float64(33.52580996034794)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(363.6327820698857), 'rmse': np.float64(19.0691578752153), 'r2': 0.9105297029559938, 'mae': np.float64(12.683143135451358), 'z_threshold': 1.5, 'mse_peak': np.float64(1423.4149024530627), 'rmse_peak': np.float64(37.72817120472529), 'r2_peak': 0.6260374192165947, 'mae_peak': np.float64(30.579958206205692)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(341.25016229490654), 'rmse': np.float64(18.472957594681652), 'r2': 0.9156901026041366, 'mae': np.float64(12.357402822804394), 'z_threshold': 1.5, 'mse_peak': np.float64(1858.268280306778), 'rmse_peak': np.float64(43.107635986061425), 'r2_peak': 0.5124302963924703, 'mae_peak': np.float64(34.14193927765869)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(325.72689292276874), 'rmse': np.float64(18.04790549960767), 'r2': 0.9195253102981399, 'mae': np.float64(12.483752510592845), 'z_threshold': 1.5, 'mse_peak': np.float64(1347.876713183317), 'rmse_peak': np.float64(36.71344049777026), 'r2_peak': 0.6463460865630295, 'mae_peak': np.float64(29.238554310842495)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(402.12080824925954), 'rmse': np.float64(20.052950113368844), 'r2': 0.9010598880638803, 'mae': np.float64(13.36642653741281), 'z_threshold': 1.5, 'mse_peak': np.float64(1615.23163594048), 'rmse_peak': np.float64(40.18994446301811), 'r2_peak': 0.5756429203471671, 'mae_peak': np.float64(34.714155033737285)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(280.5696417995627), 'rmse': np.float64(16.750213186689976), 'r2': 0.930681944432094, 'mae': np.float64(11.102927845730425), 'z_threshold': 1.5, 'mse_peak': np.float64(1116.94171996767), 'rmse_peak': np.float64(33.42067802974186), 'r2_peak': 0.706938471090075, 'mae_peak': np.float64(26.26618222185718)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(314.82493938758336), 'rmse': np.float64(17.74330688985521), 'r2': 0.923525460270331, 'mae': np.float64(12.789281070100436), 'z_threshold': 1.5, 'mse_peak': np.float64(1285.0528548264676), 'rmse_peak': np.float64(35.84763388044555), 'r2_peak': 0.6601113423865403, 'mae_peak': np.float64(29.64514652397385)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(341.98121386351244), 'rmse': np.float64(18.49273408297195), 'r2': 0.9169288939520492, 'mae': np.float64(11.967724380599305), 'z_threshold': 1.5, 'mse_peak': np.float64(1871.6750299521213), 'rmse_peak': np.float64(43.26285970612809), 'r2_peak': 0.5049533480045338, 'mae_peak': np.float64(35.42497533071724)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(319.03166387199116), 'rmse': np.float64(17.861457495736207), 'r2': 0.9225035992978794, 'mae': np.float64(12.020535908601056), 'z_threshold': 1.5, 'mse_peak': np.float64(1368.4461323640587), 'rmse_peak': np.float64(36.99251454502733), 'r2_peak': 0.6380543281168307, 'mae_peak': np.float64(29.15177266731915)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(318.96150991622574), 'rmse': np.float64(17.859493551504357), 'r2': 0.9215208791810061, 'mae': np.float64(11.763404834857129), 'z_threshold': 1.5, 'mse_peak': np.float64(1598.9671345421518), 'rmse_peak': np.float64(39.987087097488754), 'r2_peak': 0.5799159646349514, 'mae_peak': np.float64(32.44143205528407)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(329.81386775716845), 'rmse': np.float64(18.160778280601534), 'r2': 0.9188507027625599, 'mae': np.float64(12.849185695631757), 'z_threshold': 1.5, 'mse_peak': np.float64(1448.7639423945368), 'rmse_peak': np.float64(38.06263183746674), 'r2_peak': 0.6193776657037162, 'mae_peak': np.float64(30.30296997881042)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(327.0327717194911), 'rmse': np.float64(18.084047437437537), 'r2': 0.9205600396766014, 'mae': np.float64(12.404081252550652), 'z_threshold': 1.5, 'mse_peak': np.float64(1371.2450454564232), 'rmse_peak': np.float64(37.030326024171366), 'r2_peak': 0.6373140326416933, 'mae_peak': np.float64(29.581277917145687)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(287.8837602534413), 'rmse': np.float64(16.96713765646526), 'r2': 0.928874904774616, 'mae': np.float64(11.367708214428811), 'z_threshold': 1.5, 'mse_peak': np.float64(1319.4717129628943), 'rmse_peak': np.float64(36.324533210529964), 'r2_peak': 0.6537989488247461, 'mae_peak': np.float64(28.126101457217086)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(387.7833856012515), 'rmse': np.float64(19.692216370973874), 'r2': 0.9058030282278263, 'mae': np.float64(13.141812042773738), 'z_threshold': 1.5, 'mse_peak': np.float64(1777.4785436135564), 'rmse_peak': np.float64(42.160153505573916), 'r2_peak': 0.5298677452398468, 'mae_peak': np.float64(33.10719811699439)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(401.2570901731277), 'rmse': np.float64(20.03140260124407), 'r2': 0.9025301129448371, 'mae': np.float64(13.039750009239082), 'z_threshold': 1.5, 'mse_peak': np.float64(1807.1836247248118), 'rmse_peak': np.float64(42.510982401313804), 'r2_peak': 0.522010932109334, 'mae_peak': np.float64(33.9185339781407)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(292.6757470793166), 'rmse': np.float64(17.107768617774692), 'r2': 0.9276909876303869, 'mae': np.float64(12.579098662067324), 'z_threshold': 1.5, 'mse_peak': np.float64(1059.0866214255927), 'rmse_peak': np.float64(32.54361106923435), 'r2_peak': 0.7221184069191945, 'mae_peak': np.float64(26.32187481479512)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(324.7976368786819), 'rmse': np.float64(18.02214296022207), 'r2': 0.9200849250023283, 'mae': np.float64(12.032812273582483), 'z_threshold': 1.5, 'mse_peak': np.float64(1567.6225446464514), 'rmse_peak': np.float64(39.59321336601074), 'r2_peak': 0.5881508817422494, 'mae_peak': np.float64(30.952904781213686)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(355.28685848448373), 'rmse': np.float64(18.849054578001617), 'r2': 0.9136968023325774, 'mae': np.float64(12.630797777213973), 'z_threshold': 1.5, 'mse_peak': np.float64(1616.2344932739925), 'rmse_peak': np.float64(40.20241899779157), 'r2_peak': 0.5725158150155233, 'mae_peak': np.float64(32.66228915992854)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(333.69990495907996), 'rmse': np.float64(18.267454802437037), 'r2': 0.9178945598625716, 'mae': np.float64(12.124561958228565), 'z_threshold': 1.5, 'mse_peak': np.float64(1497.264882358055), 'rmse_peak': np.float64(38.69450713419225), 'r2_peak': 0.6066353959354844, 'mae_peak': np.float64(30.45115925834884)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(285.12594493449376), 'rmse': np.float64(16.885672771154063), 'r2': 0.9295562557372458, 'mae': np.float64(12.19371161466287), 'z_threshold': 1.5, 'mse_peak': np.float64(934.2484449864102), 'rmse_peak': np.float64(30.565477993749912), 'r2_peak': 0.7548732644015104, 'mae_peak': np.float64(24.318124258803795)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(353.09445097750205), 'rmse': np.float64(18.790807619086042), 'r2': 0.9127638306960411, 'mae': np.float64(13.693957251903964), 'z_threshold': 1.5, 'mse_peak': np.float64(1454.497326078646), 'rmse_peak': np.float64(38.137872595081205), 'r2_peak': 0.6183711266615203, 'mae_peak': np.float64(30.339644155505418)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(349.3430093529577), 'rmse': np.float64(18.690719872518493), 'r2': 0.9140456406621524, 'mae': np.float64(13.696542056179194), 'z_threshold': 1.5, 'mse_peak': np.float64(1019.0753905262466), 'rmse_peak': np.float64(31.92296024065197), 'r2_peak': 0.7322663529816329, 'mae_peak': np.float64(25.63473324884928)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(343.73115081439266), 'rmse': np.float64(18.539987886036837), 'r2': 0.915426414550459, 'mae': np.float64(13.157881232138095), 'z_threshold': 1.5, 'mse_peak': np.float64(1566.0040784234634), 'rmse_peak': np.float64(39.57276940553268), 'r2_peak': 0.5885760886194686, 'mae_peak': np.float64(31.829004995088756)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(371.12089411854583), 'rmse': np.float64(19.264498283592694), 'r2': 0.9083101842525843, 'mae': np.float64(14.166570101569), 'z_threshold': 1.5, 'mse_peak': np.float64(1563.7619136408894), 'rmse_peak': np.float64(39.54442961582439), 'r2_peak': 0.5897024445680354, 'mae_peak': np.float64(29.9296958665864)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(330.279514844439), 'rmse': np.float64(18.1735938890589), 'r2': 0.9184005310906608, 'mae': np.float64(11.799974816038858), 'z_threshold': 1.5, 'mse_peak': np.float64(1442.9117484760877), 'rmse_peak': np.float64(37.985678202134125), 'r2_peak': 0.6214109335062397, 'mae_peak': np.float64(29.778387206975815)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(329.00764965774135), 'rmse': np.float64(18.138568015632913), 'r2': 0.9200803194814867, 'mae': np.float64(12.094176455536918), 'z_threshold': 1.5, 'mse_peak': np.float64(1509.3625886347763), 'rmse_peak': np.float64(38.85051593781962), 'r2_peak': 0.6007827832324237, 'mae_peak': np.float64(29.42762881129414)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(358.1140605163385), 'rmse': np.float64(18.923901831185304), 'r2': 0.9130100429718689, 'mae': np.float64(13.026203542433485), 'z_threshold': 1.5, 'mse_peak': np.float64(1608.1174925834398), 'rmse_peak': np.float64(40.101340284128156), 'r2_peak': 0.5746627122876452, 'mae_peak': np.float64(32.09342654069583)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(407.2531894783349), 'rmse': np.float64(20.180515094475037), 'r2': 0.8997970875251209, 'mae': np.float64(14.170515439535293), 'z_threshold': 1.5, 'mse_peak': np.float64(1955.5405177050006), 'rmse_peak': np.float64(44.22149384298319), 'r2_peak': 0.48623624948201416, 'mae_peak': np.float64(34.382936428073215)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(452.17880377288316), 'rmse': np.float64(21.264496320695752), 'r2': 0.8901606525794589, 'mae': np.float64(13.881005778724413), 'z_threshold': 1.5, 'mse_peak': np.float64(2218.9894907682337), 'rmse_peak': np.float64(47.10615130498599), 'r2_peak': 0.41309078732217797, 'mae_peak': np.float64(37.70244759519114)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(346.7048604770201), 'rmse': np.float64(18.620012365114587), 'r2': 0.9143424547643035, 'mae': np.float64(12.824912942799068), 'z_threshold': 1.5, 'mse_peak': np.float64(1867.4510154103318), 'rmse_peak': np.float64(43.21401410897085), 'r2_peak': 0.5100209438354719, 'mae_peak': np.float64(35.130441734780874)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(302.0960004362165), 'rmse': np.float64(17.380909079683274), 'r2': 0.9253636023813305, 'mae': np.float64(11.419261274995343), 'z_threshold': 1.5, 'mse_peak': np.float64(1434.07807839706), 'rmse_peak': np.float64(37.86922336670056), 'r2_peak': 0.6237286988945006, 'mae_peak': np.float64(31.46190580254972)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(395.11941072536973), 'rmse': np.float64(19.877610790167157), 'r2': 0.902782552100439, 'mae': np.float64(13.682656630950863), 'z_threshold': 1.5, 'mse_peak': np.float64(1695.7322778075104), 'rmse_peak': np.float64(41.17927000090592), 'r2_peak': 0.5544936210561209, 'mae_peak': np.float64(33.60232010370983)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(325.3949452217679), 'rmse': np.float64(18.038706861129704), 'r2': 0.919607321912212, 'mae': np.float64(11.342207299519728), 'z_threshold': 1.5, 'mse_peak': np.float64(1816.2366741634826), 'rmse_peak': np.float64(42.61732833207031), 'r2_peak': 0.5234584875135349, 'mae_peak': np.float64(34.505524652363434)}
