{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(344.502983877308), 'rmse': np.float64(18.560791574642177), 'r2': 0.9148864544768653}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(268.27817153563115), 'rmse': np.float64(16.37919935575702), 'r2': 0.933718697850253}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(420.63782054310195), 'rmse': np.float64(20.509456856365112), 'r2': 0.8978223142629673}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(377.8594038262452), 'rmse': np.float64(19.438606015510608), 'r2': 0.9082136756816321}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(318.01561026493687), 'rmse': np.float64(17.83299218485044), 'r2': 0.9214304740797484}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(406.2943681155445), 'rmse': np.float64(20.156744978183966), 'r2': 0.9013065011404925}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(291.81312998441615), 'rmse': np.float64(17.082538745292403), 'r2': 0.9291152891316575}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(295.99288748872846), 'rmse': np.float64(17.20444382968332), 'r2': 0.9280999787437775}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(312.75524567716167), 'rmse': np.float64(17.684887494048745), 'r2': 0.9230479040599014}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(406.80305041159556), 'rmse': np.float64(20.16935919685094), 'r2': 0.8994944846036845}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(442.22492880159393), 'rmse': np.float64(21.02914474726906), 'r2': 0.8911924400354558}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(405.57221828488866), 'rmse': np.float64(20.138823656929137), 'r2': 0.9002106833267534}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(276.53397061807925), 'rmse': np.float64(16.62931058757636), 'r2': 0.9316790048318493}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(283.012187009298), 'rmse': np.float64(16.822966058614576), 'r2': 0.9303660569471723}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(386.633303461712), 'rmse': np.float64(19.662993247766526), 'r2': 0.9048705226439773}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(334.08338050203855), 'rmse': np.float64(18.2779479291861), 'r2': 0.9178002073387361}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(417.38047931142313), 'rmse': np.float64(20.429891808607874), 'r2': 0.8973053110013998}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(323.91500112385256), 'rmse': np.float64(17.99763876523397), 'r2': 0.9213173814289668}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(318.0582768074974), 'rmse': np.float64(17.834188425815665), 'r2': 0.9227400460288174}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(463.3488213321969), 'rmse': np.float64(21.52553881630369), 'r2': 0.8859949962607758}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(404.8099610545961), 'rmse': np.float64(20.119889687933085), 'r2': 0.9003982334712426}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(351.69645138509713), 'rmse': np.float64(18.753571696748786), 'r2': 0.9145689528391473}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(421.50434164352663), 'rmse': np.float64(20.530570903984298), 'r2': 0.8962906522412031}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(335.0682450958806), 'rmse': np.float64(18.30486943673406), 'r2': 0.9175578856006971}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(339.76350026325474), 'rmse': np.float64(18.432674799476466), 'r2': 0.9174676016769259}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(285.48357210187766), 'rmse': np.float64(16.89625911561129), 'r2': 0.9297579831726226}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(296.94985392400224), 'rmse': np.float64(17.232232992969955), 'r2': 0.9278675207694611}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(421.18114502720937), 'rmse': np.float64(20.52269828816887), 'r2': 0.8963701733919116}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(420.9582933333001), 'rmse': np.float64(20.517268174230704), 'r2': 0.895997264059329}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(337.8853051642604), 'rmse': np.float64(18.38165675787306), 'r2': 0.9168647599708404}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(252.15327733793688), 'rmse': np.float64(15.879334914848823), 'r2': 0.9387491160539652}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(291.30662445087626), 'rmse': np.float64(17.06770706483083), 'r2': 0.929238325056395}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(360.43409555776856), 'rmse': np.float64(18.9851019369865), 'r2': 0.9109504845064806}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(505.44712099748733), 'rmse': np.float64(22.482151164812663), 'r2': 0.875123297748044}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(294.1413229083529), 'rmse': np.float64(17.150548764058627), 'r2': 0.9273288997505134}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(308.05212566579416), 'rmse': np.float64(17.551413779687213), 'r2': 0.9242050867045888}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(283.4563102068669), 'rmse': np.float64(16.836160791785844), 'r2': 0.9311452552052952}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(314.6603244434597), 'rmse': np.float64(17.738667493457893), 'r2': 0.9222594372117808}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(359.619460774827), 'rmse': np.float64(18.963635220464113), 'r2': 0.9111517496853834}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(378.584667826463), 'rmse': np.float64(19.45725231954561), 'r2': 0.9080375008502892}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(757.4036214249061), 'rmse': np.float64(27.520966942040864), 'r2': 0.812874457904566}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(405.8725230920973), 'rmse': np.float64(20.14627814491047), 'r2': 0.9001367946081626}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(358.3800164800419), 'rmse': np.float64(18.930927512407887), 'r2': 0.9114579690894079}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(635.4766429518822), 'rmse': np.float64(25.208662061915984), 'r2': 0.8429979631234872}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(518.0038633579878), 'rmse': np.float64(22.7596982264262), 'r2': 0.8741710008566912}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(497.4559132485599), 'rmse': np.float64(22.30371971776367), 'r2': 0.8770976203413292}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(367.3469686542731), 'rmse': np.float64(19.166297729459206), 'r2': 0.9092425772704593}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(479.55767702542164), 'rmse': np.float64(21.89880537895667), 'r2': 0.881519591746095}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(434.2103250700475), 'rmse': np.float64(20.8377140077804), 'r2': 0.8927231925438806}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(370.2123913418696), 'rmse': np.float64(19.240904119657934), 'r2': 0.9089108181221046}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(414.46435230475697), 'rmse': np.float64(20.358397586862207), 'r2': 0.8976016691624044}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(520.6745778852301), 'rmse': np.float64(22.818294806694695), 'r2': 0.8713611740345436}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(288.63492081443485), 'rmse': np.float64(16.989258983676564), 'r2': 0.9289826072458517}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(336.2608914172862), 'rmse': np.float64(18.337417795788102), 'r2': 0.9169227611117355}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(415.48542683697355), 'rmse': np.float64(20.383459638564144), 'r2': 0.8973494005965353}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(433.1319946761106), 'rmse': np.float64(20.811823434675553), 'r2': 0.8929896068490351}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(481.6354194284809), 'rmse': np.float64(21.946193734415107), 'r2': 0.883005307362407}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(362.7589383124137), 'rmse': np.float64(19.046231603979138), 'r2': 0.9118817496027147}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(413.83474995393186), 'rmse': np.float64(20.342928745732063), 'r2': 0.8994748570795157}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(353.4486374343507), 'rmse': np.float64(18.800229717595226), 'r2': 0.9126763247337433}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(354.15607734889113), 'rmse': np.float64(18.819034973900525), 'r2': 0.9139714818641534}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(505.54571164688), 'rmse': np.float64(22.484343700603763), 'r2': 0.8750989397595274}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(517.5561933721476), 'rmse': np.float64(22.74986139237221), 'r2': 0.8726575032801313}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(358.97030030236067), 'rmse': np.float64(18.94651156024139), 'r2': 0.9113121324745345}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(385.0572154214936), 'rmse': np.float64(19.622874800127875), 'r2': 0.9064652458085787}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(357.0933670843832), 'rmse': np.float64(18.896914221226258), 'r2': 0.9117758510731202}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(338.5688614203081), 'rmse': np.float64(18.400240797889253), 'r2': 0.9163525497663726}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(414.2824470769752), 'rmse': np.float64(20.35392952422149), 'r2': 0.8980675686358467}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(542.1894075948142), 'rmse': np.float64(23.28496097473247), 'r2': 0.8665966058519476}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(296.9926690538701), 'rmse': np.float64(17.233475245981875), 'r2': 0.9269262188934463}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(363.4615585879222), 'rmse': np.float64(19.064667806912404), 'r2': 0.9117110751882964}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(547.4088583647425), 'rmse': np.float64(23.396770254989097), 'r2': 0.8670281948792831}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(969.0342697435201), 'rmse': np.float64(31.129315279066454), 'r2': 0.7615732457721269}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(331.6603977161853), 'rmse': np.float64(18.21154572561553), 'r2': 0.9183963719318975}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(346.2886331534635), 'rmse': np.float64(18.608832127607133), 'r2': 0.9158825730720627}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(487.34025041746963), 'rmse': np.float64(22.07578425373535), 'r2': 0.8800920073318046}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(319.99870420855746), 'rmse': np.float64(17.888507601489774), 'r2': 0.9222686942589622}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(346.743428985619), 'rmse': np.float64(18.6210480098629), 'r2': 0.9146852563379769}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(444.00783858677255), 'rmse': np.float64(21.07149350631731), 'r2': 0.8907537626775603}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(408.5427841532502), 'rmse': np.float64(20.212441320959975), 'r2': 0.8994797882487072}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(361.4532045953742), 'rmse': np.float64(19.01192269591306), 'r2': 0.9121989270957505}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(596.5841419745885), 'rmse': np.float64(24.425071995279534), 'r2': 0.8532130131657061}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(436.1443164448264), 'rmse': np.float64(20.88406848401016), 'r2': 0.894055610966808}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(358.4113724066334), 'rmse': np.float64(18.931755660969042), 'r2': 0.9129378225499079}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(408.04149366156423), 'rmse': np.float64(20.200036971787064), 'r2': 0.8996031286388151}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(346.3291964066499), 'rmse': np.float64(18.609921988193552), 'r2': 0.9147871764995056}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(604.445410253652), 'rmse': np.float64(24.585471527990915), 'r2': 0.8531733711097409}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(398.53662183243114), 'rmse': np.float64(19.963382023906448), 'r2': 0.9031909454843704}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(349.95699258938686), 'rmse': np.float64(18.707137477160604), 'r2': 0.9135389769787766}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(397.3781979325245), 'rmse': np.float64(19.93434719102997), 'r2': 0.9022267871299846}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(400.4816655657811), 'rmse': np.float64(20.012038016298618), 'r2': 0.9027184723551724}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(337.4443884958077), 'rmse': np.float64(18.36965945508538), 'r2': 0.9169732456389189}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(496.3437660094746), 'rmse': np.float64(22.278773889275744), 'r2': 0.877876730673106}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(289.1888441412575), 'rmse': np.float64(17.00555333240461), 'r2': 0.929752757854323}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(529.3331024080666), 'rmse': np.float64(23.00724021711571), 'r2': 0.869759844978517}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(435.8635392211795), 'rmse': np.float64(20.877345119080143), 'r2': 0.8927576328437955}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(327.0606730168366), 'rmse': np.float64(18.084818854963313), 'r2': 0.9205532621357988}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(444.1698754670869), 'rmse': np.float64(21.07533808666155), 'r2': 0.8907138941933954}
