{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(368.15353745604517), 'rmse': np.float64(19.18732752250936), 'r2': 0.9094173903505114, 'mae': np.float64(12.830042794653071), 'z_threshold': 1.5, 'mse_peak': np.float64(1606.1446226321718), 'rmse_peak': np.float64(40.076734181220054), 'r2_peak': 0.5780302797478111, 'mae_peak': np.float64(32.415200713335956)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(402.32357168261854), 'rmse': np.float64(20.058005177051346), 'r2': 0.9010099989848236, 'mae': np.float64(13.308782419244753), 'z_threshold': 1.5, 'mse_peak': np.float64(1457.9597213262714), 'rmse_peak': np.float64(38.183238748517276), 'r2_peak': 0.6169617311679048, 'mae_peak': np.float64(28.52470103940185)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(391.4539890279731), 'rmse': np.float64(19.78519620898345), 'r2': 0.903684413495308, 'mae': np.float64(13.393426366222904), 'z_threshold': 1.5, 'mse_peak': np.float64(1773.654487997805), 'rmse_peak': np.float64(42.114777548953114), 'r2_peak': 0.5340217328014096, 'mae_peak': np.float64(34.21232542014386)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(313.6812701405008), 'rmse': np.float64(17.7110493799916), 'r2': 0.923803270470005, 'mae': np.float64(12.70801610326773), 'z_threshold': 1.5, 'mse_peak': np.float64(951.7761388528056), 'rmse_peak': np.float64(30.8508693370674), 'r2_peak': 0.7482610050098781, 'mae_peak': np.float64(24.774171994537905)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(331.0718997602039), 'rmse': np.float64(18.19538127548318), 'r2': 0.9195788897765217, 'mae': np.float64(13.69400004471414), 'z_threshold': 1.5, 'mse_peak': np.float64(1210.3582257466646), 'rmse_peak': np.float64(34.7902030138754), 'r2_peak': 0.6798676170903523, 'mae_peak': np.float64(27.706665486798222)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(410.09870775481454), 'rmse': np.float64(20.250893998903223), 'r2': 0.899096959874386, 'mae': np.float64(15.586221085900414), 'z_threshold': 1.5, 'mse_peak': np.float64(950.6121942367694), 'rmse_peak': np.float64(30.83199951733214), 'r2_peak': 0.7502531490514022, 'mae_peak': np.float64(24.36378138070198)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(376.3879999873462), 'rmse': np.float64(19.400721635736804), 'r2': 0.9073913359214263, 'mae': np.float64(13.238789085045411), 'z_threshold': 1.5, 'mse_peak': np.float64(1244.8079097094637), 'rmse_peak': np.float64(35.28183540732346), 'r2_peak': 0.6729614269934219, 'mae_peak': np.float64(27.98115256999882)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(307.6707674691635), 'rmse': np.float64(17.540546384567484), 'r2': 0.9242989182643797, 'mae': np.float64(11.695075037797473), 'z_threshold': 1.5, 'mse_peak': np.float64(1030.820740387416), 'rmse_peak': np.float64(32.106397187903475), 'r2_peak': 0.7291805897662011, 'mae_peak': np.float64(26.041069704647494)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(398.94190749745815), 'rmse': np.float64(19.973530171140457), 'r2': 0.9018420430525426, 'mae': np.float64(13.036159681310433), 'z_threshold': 1.5, 'mse_peak': np.float64(1607.052656043285), 'rmse_peak': np.float64(40.088061265709584), 'r2_peak': 0.5777917192850309, 'mae_peak': np.float64(32.4644869244255)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(339.92230098163157), 'rmse': np.float64(18.436981883747446), 'r2': 0.9163635658270666, 'mae': np.float64(12.4949319579385), 'z_threshold': 1.5, 'mse_peak': np.float64(1213.3467094904195), 'rmse_peak': np.float64(34.83312661089182), 'r2_peak': 0.6812269802120803, 'mae_peak': np.float64(27.924196551419385)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(456.5328320409679), 'rmse': np.float64(21.36662893488273), 'r2': 0.8876720413914808, 'mae': np.float64(14.599178542313869), 'z_threshold': 1.5, 'mse_peak': np.float64(1330.344316134199), 'rmse_peak': np.float64(36.47388539947724), 'r2_peak': 0.6504891209620558, 'mae_peak': np.float64(28.98306772560845)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(467.79307652447716), 'rmse': np.float64(21.628524603506296), 'r2': 0.886367769067071, 'mae': np.float64(14.588300745532012), 'z_threshold': 1.5, 'mse_peak': np.float64(2234.222997287348), 'rmse_peak': np.float64(47.26756813384149), 'r2_peak': 0.40906161757862936, 'mae_peak': np.float64(38.63841663657422)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(386.52670664499806), 'rmse': np.float64(19.66028246605318), 'r2': 0.9048967503366541, 'mae': np.float64(13.309433994681404), 'z_threshold': 1.5, 'mse_peak': np.float64(1529.4025689166192), 'rmse_peak': np.float64(39.107576873498815), 'r2_peak': 0.59819211479157, 'mae_peak': np.float64(31.436142467436863)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(366.8822805898974), 'rmse': np.float64(19.15417136265355), 'r2': 0.9108801431117174, 'mae': np.float64(14.53481013838647), 'z_threshold': 1.5, 'mse_peak': np.float64(1689.2361632074344), 'rmse_peak': np.float64(41.100318285962636), 'r2_peak': 0.5532073177003921, 'mae_peak': np.float64(34.05485714034623)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(437.98164365954085), 'rmse': np.float64(20.92801098192422), 'r2': 0.8936093033986992, 'mae': np.float64(14.607481501435643), 'z_threshold': 1.5, 'mse_peak': np.float64(1381.1596972721763), 'rmse_peak': np.float64(37.163956964674476), 'r2_peak': 0.6346916675897777, 'mae_peak': np.float64(30.020032087716793)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(428.0911612430235), 'rmse': np.float64(20.690363970772083), 'r2': 0.8946699933369434, 'mae': np.float64(13.657047925445491), 'z_threshold': 1.5, 'mse_peak': np.float64(1770.949443061522), 'rmse_peak': np.float64(42.08265014304021), 'r2_peak': 0.5347324079417108, 'mae_peak': np.float64(32.20869018784878)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(420.3357554981019), 'rmse': np.float64(20.50209149082361), 'r2': 0.8965781778844014, 'mae': np.float64(14.727774896104881), 'z_threshold': 1.5, 'mse_peak': np.float64(1357.9171968942671), 'rmse_peak': np.float64(36.84992804462808), 'r2_peak': 0.6432451152748186, 'mae_peak': np.float64(28.463724095081393)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(410.65135503815566), 'rmse': np.float64(20.264534414541966), 'r2': 0.900248139721721, 'mae': np.float64(13.763906444956021), 'z_threshold': 1.5, 'mse_peak': np.float64(1614.5140344057868), 'rmse_peak': np.float64(40.181015845866646), 'r2_peak': 0.5729708659132333, 'mae_peak': np.float64(32.50851235933789)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(295.4819181352458), 'rmse': np.float64(17.189587491712704), 'r2': 0.9272979327215545, 'mae': np.float64(11.547510648948334), 'z_threshold': 1.5, 'mse_peak': np.float64(1053.419180169698), 'rmse_peak': np.float64(32.45641970658036), 'r2_peak': 0.7232434797583627, 'mae_peak': np.float64(25.542805906618607)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(324.34757395344), 'rmse': np.float64(18.00965224410066), 'r2': 0.920195661067929, 'mae': np.float64(12.127324218784567), 'z_threshold': 1.5, 'mse_peak': np.float64(1221.7699793945071), 'rmse_peak': np.float64(34.95382639131955), 'r2_peak': 0.6790140008857157, 'mae_peak': np.float64(28.256778516657114)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(409.80793644350337), 'rmse': np.float64(20.24371350428333), 'r2': 0.9004530156408619, 'mae': np.float64(14.697464235971461), 'z_threshold': 1.5, 'mse_peak': np.float64(1574.4650640344842), 'rmse_peak': np.float64(39.679529533935806), 'r2_peak': 0.583563574786785, 'mae_peak': np.float64(32.22327370635843)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(509.318446241552), 'rmse': np.float64(22.568084682612124), 'r2': 0.8762807869417188, 'mae': np.float64(15.995999147112546), 'z_threshold': 1.5, 'mse_peak': np.float64(2531.9004434990256), 'rmse_peak': np.float64(50.31799323799614), 'r2_peak': 0.3303277451042923, 'mae_peak': np.float64(41.71307797558022)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(350.5456931882184), 'rmse': np.float64(18.722865517548815), 'r2': 0.9137497254276176, 'mae': np.float64(12.644962289494181), 'z_threshold': 1.5, 'mse_peak': np.float64(1177.5949447795474), 'rmse_peak': np.float64(34.31610328664296), 'r2_peak': 0.690619759629942, 'mae_peak': np.float64(27.809211329697277)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(355.8996302627384), 'rmse': np.float64(18.86530228389512), 'r2': 0.9124324120168587, 'mae': np.float64(14.425044347692898), 'z_threshold': 1.5, 'mse_peak': np.float64(982.1164304592295), 'rmse_peak': np.float64(31.338736899550202), 'r2_peak': 0.7419762893226909, 'mae_peak': np.float64(25.673758461762144)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(455.107632567344), 'rmse': np.float64(21.333251804808004), 'r2': 0.8894492069283009, 'mae': np.float64(14.148472031776455), 'z_threshold': 1.5, 'mse_peak': np.float64(1617.6197224240668), 'rmse_peak': np.float64(40.21964348951973), 'r2_peak': 0.5721494303376189, 'mae_peak': np.float64(32.369365221154254)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(359.3746608748327), 'rmse': np.float64(18.95717966562623), 'r2': 0.912703828882266, 'mae': np.float64(13.139796966310813), 'z_threshold': 1.5, 'mse_peak': np.float64(1534.2338903542818), 'rmse_peak': np.float64(39.16929780267042), 'r2_peak': 0.5942044753264164, 'mae_peak': np.float64(32.35360582276713)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(362.4675613688992), 'rmse': np.float64(19.038580865413767), 'r2': 0.9119525283589545, 'mae': np.float64(11.818587578891048), 'z_threshold': 1.5, 'mse_peak': np.float64(2232.7148794099603), 'rmse_peak': np.float64(47.251612453015404), 'r2_peak': 0.409460505576849, 'mae_peak': np.float64(39.16700257398376)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(367.4648329484248), 'rmse': np.float64(19.169372262763975), 'r2': 0.910738634552791, 'mae': np.float64(12.747616755182154), 'z_threshold': 1.5, 'mse_peak': np.float64(1542.3244390380755), 'rmse_peak': np.float64(39.27243866935278), 'r2_peak': 0.5920645744490612, 'mae_peak': np.float64(33.50812312161754)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(323.3906080833832), 'rmse': np.float64(17.983064479764934), 'r2': 0.9204311184438224, 'mae': np.float64(13.026425182087292), 'z_threshold': 1.5, 'mse_peak': np.float64(964.0987885146918), 'rmse_peak': np.float64(31.04994023367343), 'r2_peak': 0.746709922411398, 'mae_peak': np.float64(24.91122820220818)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(640.8645581551859), 'rmse': np.float64(25.315302845417154), 'r2': 0.8443267480355513, 'mae': np.float64(16.478181345272244), 'z_threshold': 1.5, 'mse_peak': np.float64(3960.749949611607), 'rmse_peak': np.float64(62.93448934893813), 'r2_peak': -0.047594251442567126, 'mae_peak': np.float64(51.21722950435424)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(331.53881188150217), 'rmse': np.float64(18.2082072670953), 'r2': 0.9184262876085961, 'mae': np.float64(14.121157549408267), 'z_threshold': 1.5, 'mse_peak': np.float64(1118.7763649688418), 'rmse_peak': np.float64(33.44811452038578), 'r2_peak': 0.7060727016120156, 'mae_peak': np.float64(27.084388739446197)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(535.5581952189378), 'rmse': np.float64(23.142130308572238), 'r2': 0.8699068550366699, 'mae': np.float64(14.395210503436726), 'z_threshold': 1.5, 'mse_peak': np.float64(2628.5609431310104), 'rmse_peak': np.float64(51.26949329894933), 'r2_peak': 0.30476163135203094, 'mae_peak': np.float64(42.240828180825766)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(477.6678638024628), 'rmse': np.float64(21.855614011106226), 'r2': 0.8839690715131817, 'mae': np.float64(13.695913134206394), 'z_threshold': 1.5, 'mse_peak': np.float64(2216.5995639609287), 'rmse_peak': np.float64(47.08077701101511), 'r2_peak': 0.4137229084145351, 'mae_peak': np.float64(38.377999130496256)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(320.4432938790186), 'rmse': np.float64(17.900929972462844), 'r2': 0.9221606983978871, 'mae': np.float64(12.474130843538418), 'z_threshold': 1.5, 'mse_peak': np.float64(967.5814037636558), 'rmse_peak': np.float64(31.105970548492067), 'r2_peak': 0.7440806086521738, 'mae_peak': np.float64(25.358434616233442)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(386.6526773025443), 'rmse': np.float64(19.66348588888919), 'r2': 0.9048657557929681, 'mae': np.float64(13.813264079954196), 'z_threshold': 1.5, 'mse_peak': np.float64(1499.0030456576258), 'rmse_peak': np.float64(38.71696069757576), 'r2_peak': 0.60617874198855, 'mae_peak': np.float64(32.41556766953106)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(432.52722354323043), 'rmse': np.float64(20.797288850790874), 'r2': 0.8949342437566598, 'mae': np.float64(15.323637458621834), 'z_threshold': 1.5, 'mse_peak': np.float64(1846.8465807021691), 'rmse_peak': np.float64(42.97495294589825), 'r2_peak': 0.5115203216931996, 'mae_peak': np.float64(33.54584746512431)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(312.861250149106), 'rmse': np.float64(17.68788427565903), 'r2': 0.924002462603681, 'mae': np.float64(12.31505762171914), 'z_threshold': 1.5, 'mse_peak': np.float64(984.2160535383655), 'rmse_peak': np.float64(31.372217861323822), 'r2_peak': 0.7396808450466842, 'mae_peak': np.float64(25.341283967547522)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(465.6714232164807), 'rmse': np.float64(21.579421290119917), 'r2': 0.8868831426601244, 'mae': np.float64(14.018670424984027), 'z_threshold': 1.5, 'mse_peak': np.float64(1614.2956051917931), 'rmse_peak': np.float64(40.178297689073304), 'r2_peak': 0.5730286391106929, 'mae_peak': np.float64(32.3101169086134)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(522.2960453891151), 'rmse': np.float64(22.853797176598796), 'r2': 0.8731283812792684, 'mae': np.float64(15.716096453201281), 'z_threshold': 1.5, 'mse_peak': np.float64(1890.452887998331), 'rmse_peak': np.float64(43.479338633405305), 'r2_peak': 0.49998671885756063, 'mae_peak': np.float64(35.934640099385604)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(524.2281200450545), 'rmse': np.float64(22.896028477555983), 'r2': 0.8710159041429939, 'mae': np.float64(14.722813213859013), 'z_threshold': 1.5, 'mse_peak': np.float64(3196.863276264934), 'rmse_peak': np.float64(56.54081071460626), 'r2_peak': 0.1601133027738908, 'mae_peak': np.float64(48.08547215679241)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(416.82847311826583), 'rmse': np.float64(20.416377570917565), 'r2': 0.8987476478516958, 'mae': np.float64(14.890340081304425), 'z_threshold': 1.5, 'mse_peak': np.float64(1209.8785984125982), 'rmse_peak': np.float64(34.783309192953425), 'r2_peak': 0.6799944756005827, 'mae_peak': np.float64(28.003845762540415)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(360.0329778628141), 'rmse': np.float64(18.974534984099456), 'r2': 0.9125439162376386, 'mae': np.float64(14.208471203805058), 'z_threshold': 1.5, 'mse_peak': np.float64(1189.689310366611), 'rmse_peak': np.float64(34.49187310608995), 'r2_peak': 0.6853344193907147, 'mae_peak': np.float64(27.773213964774172)}
