{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(286.87774772549176), 'rmse': np.float64(16.93746579997999), 'r2': 0.9291234520938025, 'mae': np.float64(12.129472318637552), 'z_threshold': 1.5, 'mse_peak': np.float64(1188.8911492133716), 'rmse_peak': np.float64(34.480300886352076), 'r2_peak': 0.6880604854602141, 'mae_peak': np.float64(28.148396569286916)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(499.8374099796913), 'rmse': np.float64(22.35704385601306), 'r2': 0.8785838379188635, 'mae': np.float64(13.380782522080485), 'z_threshold': 1.5, 'mse_peak': np.float64(3228.353302473008), 'rmse_peak': np.float64(56.8185999693147), 'r2_peak': 0.14612020341551935, 'mae_peak': np.float64(44.55307324736335)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(289.34830628306037), 'rmse': np.float64(17.010241217662387), 'r2': 0.9285130713188945, 'mae': np.float64(10.610359944964765), 'z_threshold': 1.5, 'mse_peak': np.float64(1491.0280175665584), 'rmse_peak': np.float64(38.61383194616352), 'r2_peak': 0.6087862574528615, 'mae_peak': np.float64(31.97655116684994)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(404.4824204616957), 'rmse': np.float64(20.111748319370342), 'r2': 0.9004788234388851, 'mae': np.float64(13.61839989935867), 'z_threshold': 1.5, 'mse_peak': np.float64(2093.2651832649053), 'rmse_peak': np.float64(45.752215064026196), 'r2_peak': 0.45005293337259755, 'mae_peak': np.float64(38.38239303270191)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(500.0906525124154), 'rmse': np.float64(22.362706734928476), 'r2': 0.8785223224424603, 'mae': np.float64(15.106525790795782), 'z_threshold': 1.5, 'mse_peak': np.float64(2223.4164374042607), 'rmse_peak': np.float64(47.15311694261855), 'r2_peak': 0.41191988688505254, 'mae_peak': np.float64(38.238737664727836)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(391.88951999801156), 'rmse': np.float64(19.796199635233314), 'r2': 0.9031790490608078, 'mae': np.float64(13.118401378633683), 'z_threshold': 1.5, 'mse_peak': np.float64(1946.4885863555567), 'rmse_peak': np.float64(44.11902748651149), 'r2_peak': 0.4892831819912776, 'mae_peak': np.float64(35.12358359624084)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(352.22781772227995), 'rmse': np.float64(18.76773341994925), 'r2': 0.912977942713853, 'mae': np.float64(12.316199531407532), 'z_threshold': 1.5, 'mse_peak': np.float64(1483.080642396111), 'rmse_peak': np.float64(38.51078605269063), 'r2_peak': 0.6108714780840145, 'mae_peak': np.float64(30.66972762668998)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(316.5554606203917), 'rmse': np.float64(17.792005525527237), 'r2': 0.9217912213564277, 'mae': np.float64(11.934350296123473), 'z_threshold': 1.5, 'mse_peak': np.float64(1526.8513688761857), 'rmse_peak': np.float64(39.07494553900473), 'r2_peak': 0.5993869791218662, 'mae_peak': np.float64(32.886107127534274)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(344.95046374427534), 'rmse': np.float64(18.572842101958315), 'r2': 0.914775899271801, 'mae': np.float64(12.32149602718177), 'z_threshold': 1.5, 'mse_peak': np.float64(1262.260578885399), 'rmse_peak': np.float64(35.5283067269663), 'r2_peak': 0.6688099222029336, 'mae_peak': np.float64(28.131922944560273)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(344.45582007736476), 'rmse': np.float64(18.55952100883438), 'r2': 0.9163277841048285, 'mae': np.float64(12.726881964034062), 'z_threshold': 1.5, 'mse_peak': np.float64(1440.9746510369912), 'rmse_peak': np.float64(37.96017190473446), 'r2_peak': 0.6188709764298959, 'mae_peak': np.float64(30.52189304352879)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(318.56090341283897), 'rmse': np.float64(17.848274522004612), 'r2': 0.9212957529442591, 'mae': np.float64(11.922823589378751), 'z_threshold': 1.5, 'mse_peak': np.float64(1337.9234207565944), 'rmse_peak': np.float64(36.5776355271441), 'r2_peak': 0.6489576168193686, 'mae_peak': np.float64(30.041415820159443)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(273.48981751419285), 'rmse': np.float64(16.537527551426567), 'r2': 0.9327089953985414, 'mae': np.float64(11.378344629303804), 'z_threshold': 1.5, 'mse_peak': np.float64(811.4362862952178), 'rmse_peak': np.float64(28.48572074382563), 'r2_peak': 0.7868177386359294, 'mae_peak': np.float64(23.318891179387947)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(347.0464262226428), 'rmse': np.float64(18.629182113625998), 'r2': 0.914258066898306, 'mae': np.float64(12.592929409498277), 'z_threshold': 1.5, 'mse_peak': np.float64(1443.6306036564765), 'rmse_peak': np.float64(37.99513921091061), 'r2_peak': 0.6212223213392274, 'mae_peak': np.float64(30.43145154511571)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(338.528485396586), 'rmse': np.float64(18.399143604977542), 'r2': 0.9167065082144628, 'mae': np.float64(12.782519378682368), 'z_threshold': 1.5, 'mse_peak': np.float64(1249.692470641822), 'rmse_peak': np.float64(35.3509896699063), 'r2_peak': 0.6716781447901019, 'mae_peak': np.float64(28.007430601966735)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(329.19213667100536), 'rmse': np.float64(18.143652792946778), 'r2': 0.9186691807569822, 'mae': np.float64(11.710651081406553), 'z_threshold': 1.5, 'mse_peak': np.float64(1751.774169819842), 'rmse_peak': np.float64(41.854201340126444), 'r2_peak': 0.5403720647777601, 'mae_peak': np.float64(34.184818584722834)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(334.96166183262335), 'rmse': np.float64(18.301957868835327), 'r2': 0.918634022560078, 'mae': np.float64(12.710684512565305), 'z_threshold': 1.5, 'mse_peak': np.float64(1497.2008772646618), 'rmse_peak': np.float64(38.693680068774306), 'r2_peak': 0.6039994818579668, 'mae_peak': np.float64(33.741453462086625)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(268.6051533706759), 'rmse': np.float64(16.38917793456023), 'r2': 0.9336379131122252, 'mae': np.float64(10.878056943636198), 'z_threshold': 1.5, 'mse_peak': np.float64(1223.7533868064966), 'rmse_peak': np.float64(34.98218670704415), 'r2_peak': 0.6789133827353218, 'mae_peak': np.float64(26.937880348127614)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(420.5479598840975), 'rmse': np.float64(20.50726602655989), 'r2': 0.8978441424337296, 'mae': np.float64(13.946430552286946), 'z_threshold': 1.5, 'mse_peak': np.float64(1635.612108586526), 'rmse_peak': np.float64(40.4427015490623), 'r2_peak': 0.5673905537225032, 'mae_peak': np.float64(32.58942733388516)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(338.13412681570384), 'rmse': np.float64(18.388423717537723), 'r2': 0.9168035384634204, 'mae': np.float64(12.423962816235203), 'z_threshold': 1.5, 'mse_peak': np.float64(1396.0428252062109), 'rmse_peak': np.float64(37.36365647532654), 'r2_peak': 0.6332286693791402, 'mae_peak': np.float64(31.102945392906918)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(327.91096572023935), 'rmse': np.float64(18.108312061598657), 'r2': 0.9193189037028617, 'mae': np.float64(12.7719819115772), 'z_threshold': 1.5, 'mse_peak': np.float64(1272.3749803833746), 'rmse_peak': np.float64(35.67036557681144), 'r2_peak': 0.6657189477443373, 'mae_peak': np.float64(27.648605281178526)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(306.56523555949036), 'rmse': np.float64(17.509004413714973), 'r2': 0.92425942487077, 'mae': np.float64(12.128156065706174), 'z_threshold': 1.5, 'mse_peak': np.float64(1108.1083347786857), 'rmse_peak': np.float64(33.28826121591042), 'r2_peak': 0.7092561617293046, 'mae_peak': np.float64(27.5051260397377)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(537.9010249687944), 'rmse': np.float64(23.192693353053983), 'r2': 0.8693377551834823, 'mae': np.float64(15.995015962358424), 'z_threshold': 1.5, 'mse_peak': np.float64(2386.9347351789293), 'rmse_peak': np.float64(48.856266078968105), 'r2_peak': 0.3686702925067924, 'mae_peak': np.float64(39.77186988293863)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(319.27913591714304), 'rmse': np.float64(17.868383696270435), 'r2': 0.9211183050909393, 'mae': np.float64(11.939897042886885), 'z_threshold': 1.5, 'mse_peak': np.float64(1202.7387391464522), 'rmse_peak': np.float64(34.68052391683915), 'r2_peak': 0.6844271751406537, 'mae_peak': np.float64(27.916497556233505)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(716.7209855369114), 'rmse': np.float64(26.771645178003375), 'r2': 0.8259003635793543, 'mae': np.float64(18.391750318980655), 'z_threshold': 1.5, 'mse_peak': np.float64(2885.550783235024), 'rmse_peak': np.float64(53.717322934366564), 'r2_peak': 0.23678938301595276, 'mae_peak': np.float64(43.051308666059015)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(400.56012955100636), 'rmse': np.float64(20.013998339937135), 'r2': 0.9010368721989523, 'mae': np.float64(13.069575660806207), 'z_threshold': 1.5, 'mse_peak': np.float64(1603.7635316649078), 'rmse_peak': np.float64(40.047016513904104), 'r2_peak': 0.5792068787498573, 'mae_peak': np.float64(31.41568944685224)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(401.274826756556), 'rmse': np.float64(20.031845315810425), 'r2': 0.9025258045280494, 'mae': np.float64(14.357154214938646), 'z_threshold': 1.5, 'mse_peak': np.float64(1465.8199228138699), 'rmse_peak': np.float64(38.28602777533692), 'r2_peak': 0.6122995532852615, 'mae_peak': np.float64(31.709645740429032)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(358.59227403009226), 'rmse': np.float64(18.936532787976056), 'r2': 0.9117698984878871, 'mae': np.float64(12.96321383428291), 'z_threshold': 1.5, 'mse_peak': np.float64(1753.2574617642904), 'rmse_peak': np.float64(41.87191734043583), 'r2_peak': 0.5393804827747637, 'mae_peak': np.float64(34.00903808398334)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(383.1691761419841), 'rmse': np.float64(19.574707562106365), 'r2': 0.9057228564146842, 'mae': np.float64(12.949598033529753), 'z_threshold': 1.5, 'mse_peak': np.float64(2169.1033181755547), 'rmse_peak': np.float64(46.573633293694776), 'r2_peak': 0.4301285777935526, 'mae_peak': np.float64(36.91356828994411)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(353.58322331587294), 'rmse': np.float64(18.80380874492912), 'r2': 0.9126430736964815, 'mae': np.float64(12.405284846676075), 'z_threshold': 1.5, 'mse_peak': np.float64(1485.4447098400983), 'rmse_peak': np.float64(38.54146740641952), 'r2_peak': 0.6102511975383106, 'mae_peak': np.float64(30.32062030507527)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(507.87962019678656), 'rmse': np.float64(22.536184685895403), 'r2': 0.8750383828901583, 'mae': np.float64(15.791299397890873), 'z_threshold': 1.5, 'mse_peak': np.float64(1673.515867574737), 'rmse_peak': np.float64(40.908628277843015), 'r2_peak': 0.5603303634508174, 'mae_peak': np.float64(33.03775672046962)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(433.5049370710277), 'rmse': np.float64(20.82078137513162), 'r2': 0.8933379568557878, 'mae': np.float64(13.712821651549383), 'z_threshold': 1.5, 'mse_peak': np.float64(1954.846085277259), 'rmse_peak': np.float64(44.213641393547974), 'r2_peak': 0.48641869224161316, 'mae_peak': np.float64(35.69471492981221)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(322.4496651110116), 'rmse': np.float64(17.956883502184102), 'r2': 0.9206626334539938, 'mae': np.float64(12.02919551771062), 'z_threshold': 1.5, 'mse_peak': np.float64(1369.2734971556617), 'rmse_peak': np.float64(37.0036957229364), 'r2_peak': 0.6402615639950171, 'mae_peak': np.float64(30.669479978688678)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(306.62467361503866), 'rmse': np.float64(17.51070168825449), 'r2': 0.924244739994634, 'mae': np.float64(12.631762444470825), 'z_threshold': 1.5, 'mse_peak': np.float64(1398.8982586866077), 'rmse_peak': np.float64(37.4018483324903), 'r2_peak': 0.6329591283491538, 'mae_peak': np.float64(30.234699792738198)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(373.3507314968211), 'rmse': np.float64(19.322285876593927), 'r2': 0.9081386428955193, 'mae': np.float64(13.26832529529746), 'z_threshold': 1.5, 'mse_peak': np.float64(1667.655687913221), 'rmse_peak': np.float64(40.83694023691321), 'r2_peak': 0.5618699622749538, 'mae_peak': np.float64(32.488978127397175)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(376.61313179250465), 'rmse': np.float64(19.40652291866074), 'r2': 0.9085164092590408, 'mae': np.float64(12.394789641596617), 'z_threshold': 1.5, 'mse_peak': np.float64(2031.0709933251987), 'rmse_peak': np.float64(45.067404998792625), 'r2_peak': 0.4627940859816536, 'mae_peak': np.float64(37.32960897948685)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(401.14335234552806), 'rmse': np.float64(20.02856341192568), 'r2': 0.9025577411499992, 'mae': np.float64(14.60490830716867), 'z_threshold': 1.5, 'mse_peak': np.float64(1666.7199378519697), 'rmse_peak': np.float64(40.825481477282906), 'r2_peak': 0.5591627222441411, 'mae_peak': np.float64(32.3120165359634)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(370.37344436616917), 'rmse': np.float64(19.2450888375754), 'r2': 0.9084948505733492, 'mae': np.float64(14.72045763484283), 'z_threshold': 1.5, 'mse_peak': np.float64(1414.3330024303118), 'rmse_peak': np.float64(37.607618941250614), 'r2_peak': 0.6289093829425683, 'mae_peak': np.float64(30.5925690415432)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(415.79295951978), 'rmse': np.float64(20.39100192535374), 'r2': 0.897695913483698, 'mae': np.float64(13.19796557117752), 'z_threshold': 1.5, 'mse_peak': np.float64(1689.1438658792429), 'rmse_peak': np.float64(41.099195440777706), 'r2_peak': 0.5562245426052159, 'mae_peak': np.float64(32.468522944401805)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(420.99346373938), 'rmse': np.float64(20.5181252491396), 'r2': 0.8964163515733068, 'mae': np.float64(14.111993679297594), 'z_threshold': 1.5, 'mse_peak': np.float64(1956.0674979706987), 'rmse_peak': np.float64(44.227451859345216), 'r2_peak': 0.4860978001094224, 'mae_peak': np.float64(36.28414734346187)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(358.48308954279236), 'rmse': np.float64(18.93364966251336), 'r2': 0.9117967628658888, 'mae': np.float64(12.301644585758668), 'z_threshold': 1.5, 'mse_peak': np.float64(1695.1329295244052), 'rmse_peak': np.float64(41.17199205193265), 'r2_peak': 0.5546510831076645, 'mae_peak': np.float64(32.79548026221019)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(347.7899327618433), 'rmse': np.float64(18.64912686325672), 'r2': 0.9155178904113735, 'mae': np.float64(12.163893001100467), 'z_threshold': 1.5, 'mse_peak': np.float64(1632.4539861537305), 'rmse_peak': np.float64(40.40363827867152), 'r2_peak': 0.5682258578815735, 'mae_peak': np.float64(31.92790568434093)}
{'neurons': 50, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(312.8918488883448), 'rmse': np.float64(17.68874921774699), 'r2': 0.9230142934216852, 'mae': np.float64(11.965000682390357), 'z_threshold': 1.5, 'mse_peak': np.float64(1265.9374603680978), 'rmse_peak': np.float64(35.58001490117869), 'r2_peak': 0.6674102266501635, 'mae_peak': np.float64(28.726120283931376)}
