{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(256.0344411949756), 'rmse': np.float64(16.001076251145598), 'r2': 0.9367436565545105, 'mae': np.float64(10.881075714028928), 'z_threshold': 1.5, 'mse_peak': np.float64(1091.0671407088155), 'rmse_peak': np.float64(33.03130546479832), 'r2_peak': 0.7137274052143375, 'mae_peak': np.float64(26.004938314050175)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(545.46093573389), 'rmse': np.float64(23.35510513215237), 'r2': 0.865791660289216, 'mae': np.float64(14.016166503295175), 'z_threshold': 1.5, 'mse_peak': np.float64(3230.8177442517813), 'rmse_peak': np.float64(56.8402827601322), 'r2_peak': 0.15119271296159775, 'mae_peak': np.float64(46.17301016971129)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(423.74223672804897), 'rmse': np.float64(20.58500028486881), 'r2': 0.8957400276885271, 'mae': np.float64(13.237897939985977), 'z_threshold': 1.5, 'mse_peak': np.float64(2301.947945537902), 'rmse_peak': np.float64(47.97861967103579), 'r2_peak': 0.39522735566498124, 'mae_peak': np.float64(38.941112410342406)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(541.9348525484758), 'rmse': np.float64(23.279494250272617), 'r2': 0.8666592380367587, 'mae': np.float64(14.835152285596296), 'z_threshold': 1.5, 'mse_peak': np.float64(2413.6038661191296), 'rmse_peak': np.float64(49.12844253707957), 'r2_peak': 0.36589287550157734, 'mae_peak': np.float64(40.57913436759721)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(292.7107024949209), 'rmse': np.float64(17.108790211318883), 'r2': 0.927979778525174, 'mae': np.float64(11.426979966329897), 'z_threshold': 1.5, 'mse_peak': np.float64(1413.6542340463131), 'rmse_peak': np.float64(37.598593511543925), 'r2_peak': 0.6286017627128364, 'mae_peak': np.float64(29.354999681082155)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(453.16720735102666), 'rmse': np.float64(21.28772433471992), 'r2': 0.8885001390097254, 'mae': np.float64(13.789806390244548), 'z_threshold': 1.5, 'mse_peak': np.float64(2065.1179035337027), 'rmse_peak': np.float64(45.44356834067614), 'r2_peak': 0.4574478463752455, 'mae_peak': np.float64(35.9555113698152)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(583.9053001458294), 'rmse': np.float64(24.16413251382779), 'r2': 0.8581627962472413, 'mae': np.float64(16.359852714649115), 'z_threshold': 1.5, 'mse_peak': np.float64(2002.704443886941), 'rmse_peak': np.float64(44.75158593711446), 'r2_peak': 0.4702968656326877, 'mae_peak': np.float64(35.331310958179984)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(409.065363180766), 'rmse': np.float64(20.225364352237662), 'r2': 0.9006333950879091, 'mae': np.float64(12.993428504219557), 'z_threshold': 1.5, 'mse_peak': np.float64(1884.1351013330984), 'rmse_peak': np.float64(43.406625085729694), 'r2_peak': 0.5016577349723212, 'mae_peak': np.float64(35.92786784666219)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(440.541440932757), 'rmse': np.float64(20.989079087295778), 'r2': 0.8916066550543479, 'mae': np.float64(11.977375841916194), 'z_threshold': 1.5, 'mse_peak': np.float64(3048.873671169244), 'rmse_peak': np.float64(55.21660684222858), 'r2_peak': 0.19899344555961396, 'mae_peak': np.float64(42.51758683111091)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(315.77308487691533), 'rmse': np.float64(17.770005201938332), 'r2': 0.9232951450035847, 'mae': np.float64(11.346518234943487), 'z_threshold': 1.5, 'mse_peak': np.float64(1383.8261503301812), 'rmse_peak': np.float64(37.199813848058184), 'r2_peak': 0.6339864069874057, 'mae_peak': np.float64(30.652463954443984)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(578.843691994118), 'rmse': np.float64(24.059170642275223), 'r2': 0.8593923181346974, 'mae': np.float64(17.029118013909166), 'z_threshold': 1.5, 'mse_peak': np.float64(1268.5990022363815), 'rmse_peak': np.float64(35.61739746579446), 'r2_peak': 0.6644632862372618, 'mae_peak': np.float64(28.481393673197033)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(400.6569322110768), 'rmse': np.float64(20.01641656768456), 'r2': 0.901420068527331, 'mae': np.float64(12.52669950123012), 'z_threshold': 1.5, 'mse_peak': np.float64(1934.740050862093), 'rmse_peak': np.float64(43.985680065927056), 'r2_peak': 0.4917009922275537, 'mae_peak': np.float64(36.60822625091685)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(358.10125659269), 'rmse': np.float64(18.923563527853045), 'r2': 0.9130131531897877, 'mae': np.float64(12.289769025122203), 'z_threshold': 1.5, 'mse_peak': np.float64(1244.6158458561895), 'rmse_peak': np.float64(35.27911345054166), 'r2_peak': 0.6708066851074179, 'mae_peak': np.float64(28.710451886348025)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(438.89397131406173), 'rmse': np.float64(20.949796450420745), 'r2': 0.8915660422245494, 'mae': np.float64(14.627164559611803), 'z_threshold': 1.5, 'mse_peak': np.float64(1876.2004992224502), 'rmse_peak': np.float64(43.31513014204679), 'r2_peak': 0.5077252671163444, 'mae_peak': np.float64(34.180287772141035)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(452.8233637162834), 'rmse': np.float64(21.279646700927234), 'r2': 0.8900040816766086, 'mae': np.float64(14.545746653729077), 'z_threshold': 1.5, 'mse_peak': np.float64(1728.716485716501), 'rmse_peak': np.float64(41.57783647229015), 'r2_peak': 0.542765012724878, 'mae_peak': np.float64(33.56082542578697)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(342.3015429194145), 'rmse': np.float64(18.50139299943154), 'r2': 0.9157781634832479, 'mae': np.float64(12.027968575066359), 'z_threshold': 1.5, 'mse_peak': np.float64(1415.8607643112518), 'rmse_peak': np.float64(37.627925325630855), 'r2_peak': 0.6280220584038321, 'mae_peak': np.float64(30.587660849889964)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(422.990971616145), 'rmse': np.float64(20.566744312509577), 'r2': 0.8972507072436016, 'mae': np.float64(13.977351639365304), 'z_threshold': 1.5, 'mse_peak': np.float64(1905.9113098330974), 'rmse_peak': np.float64(43.656744150624625), 'r2_peak': 0.49589806038214657, 'mae_peak': np.float64(36.30942690867108)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(247.42347611419163), 'rmse': np.float64(15.729700445786996), 'r2': 0.9391225076639464, 'mae': np.float64(11.315675112868368), 'z_threshold': 1.5, 'mse_peak': np.float64(867.0390042989673), 'rmse_peak': np.float64(29.44552604894277), 'r2_peak': 0.7722096746853416, 'mae_peak': np.float64(23.867877853202994)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(406.8647175203189), 'rmse': np.float64(20.17088787139324), 'r2': 0.8998926693955978, 'mae': np.float64(13.443572910121116), 'z_threshold': 1.5, 'mse_peak': np.float64(1852.8136557881598), 'rmse_peak': np.float64(43.04432199243194), 'r2_peak': 0.5132248684236856, 'mae_peak': np.float64(36.14700096884537)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(321.6939223733726), 'rmse': np.float64(17.935827897629164), 'r2': 0.9208485807353157, 'mae': np.float64(12.240886378787668), 'z_threshold': 1.5, 'mse_peak': np.float64(1472.0923843840667), 'rmse_peak': np.float64(38.36785613484374), 'r2_peak': 0.6132487679683996, 'mae_peak': np.float64(31.918033604424906)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(375.54593753052563), 'rmse': np.float64(19.379007650819627), 'r2': 0.9087756428195896, 'mae': np.float64(13.350928685693876), 'z_threshold': 1.5, 'mse_peak': np.float64(1290.1829919406532), 'rmse_peak': np.float64(35.919117360267265), 'r2_peak': 0.6587544523484655, 'mae_peak': np.float64(29.07204778730142)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(550.1757452853865), 'rmse': np.float64(23.45582540192066), 'r2': 0.8640725609542195, 'mae': np.float64(16.796810942048552), 'z_threshold': 1.5, 'mse_peak': np.float64(2944.2237161111593), 'rmse_peak': np.float64(54.260701397154456), 'r2_peak': 0.22749890323608646, 'mae_peak': np.float64(41.395400295929086)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(666.538945889814), 'rmse': np.float64(25.81741555403666), 'r2': 0.8353236530045866, 'mae': np.float64(18.285604532107065), 'z_threshold': 1.5, 'mse_peak': np.float64(2110.9398417892257), 'rmse_peak': np.float64(45.9449653584506), 'r2_peak': 0.4461347029910101, 'mae_peak': np.float64(36.68676402555315)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(360.465203016915), 'rmse': np.float64(18.985921179045146), 'r2': 0.9113090722888864, 'mae': np.float64(12.959464042298807), 'z_threshold': 1.5, 'mse_peak': np.float64(1795.8474897633814), 'rmse_peak': np.float64(42.37744081186807), 'r2_peak': 0.5281911403288405, 'mae_peak': np.float64(34.485379459321415)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(355.6040081615551), 'rmse': np.float64(18.857465581608658), 'r2': 0.912505148575579, 'mae': np.float64(12.583284005766846), 'z_threshold': 1.5, 'mse_peak': np.float64(1592.2206251954528), 'rmse_peak': np.float64(39.902639326183085), 'r2_peak': 0.5816884218729801, 'mae_peak': np.float64(32.64991140032059)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(350.8342338660518), 'rmse': np.float64(18.73056950191456), 'r2': 0.9133222441235315, 'mae': np.float64(12.509404412389243), 'z_threshold': 1.5, 'mse_peak': np.float64(1445.4738842646689), 'rmse_peak': np.float64(38.01938826789128), 'r2_peak': 0.6207386840790285, 'mae_peak': np.float64(30.699545014197493)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(454.33175674096157), 'rmse': np.float64(21.31505938863323), 'r2': 0.887751954352449, 'mae': np.float64(13.75027849858498), 'z_threshold': 1.5, 'mse_peak': np.float64(2228.8681506409316), 'rmse_peak': np.float64(47.210890169969595), 'r2_peak': 0.4151928464232, 'mae_peak': np.float64(38.649432630216)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(382.73938313665366), 'rmse': np.float64(19.56372620787394), 'r2': 0.9054396988279793, 'mae': np.float64(12.910438244033905), 'z_threshold': 1.5, 'mse_peak': np.float64(1837.4573451840065), 'rmse_peak': np.float64(42.865572959940785), 'r2_peak': 0.5178906390013052, 'mae_peak': np.float64(35.27592586224941)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(361.91386634157857), 'rmse': np.float64(19.024033913488974), 'r2': 0.9109526348487946, 'mae': np.float64(13.925232337886932), 'z_threshold': 1.5, 'mse_peak': np.float64(1356.8861930431306), 'rmse_peak': np.float64(36.83593616352285), 'r2_peak': 0.6435159827922966, 'mae_peak': np.float64(30.473870992622707)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(438.9438652071907), 'rmse': np.float64(20.950987213188565), 'r2': 0.891553715346865, 'mae': np.float64(13.530823592447703), 'z_threshold': 1.5, 'mse_peak': np.float64(2197.3126392001263), 'rmse_peak': np.float64(46.87550148211885), 'r2_peak': 0.4234723351942389, 'mae_peak': np.float64(37.535436247562416)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(342.3618974507302), 'rmse': np.float64(18.503024008273087), 'r2': 0.915415435256615, 'mae': np.float64(12.123691820500877), 'z_threshold': 1.5, 'mse_peak': np.float64(1290.0351888399932), 'rmse_peak': np.float64(35.917059857955984), 'r2_peak': 0.6615224608138058, 'mae_peak': np.float64(28.35826120359011)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(425.4241404557563), 'rmse': np.float64(20.625812479894126), 'r2': 0.8948939235945279, 'mae': np.float64(13.62101414937281), 'z_threshold': 1.5, 'mse_peak': np.float64(1807.8590584956232), 'rmse_peak': np.float64(42.518925885958396), 'r2_peak': 0.5256565940148423, 'mae_peak': np.float64(34.21554055328353)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(353.9968730881597), 'rmse': np.float64(18.814804625298656), 'r2': 0.9125408766172924, 'mae': np.float64(12.788531545893262), 'z_threshold': 1.5, 'mse_peak': np.float64(1645.6002754690608), 'rmse_peak': np.float64(40.565999007408415), 'r2_peak': 0.5682298153232956, 'mae_peak': np.float64(32.49623621751864)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(640.917436142271), 'rmse': np.float64(25.316347211678682), 'r2': 0.844313903374223, 'mae': np.float64(17.001878175853363), 'z_threshold': 1.5, 'mse_peak': np.float64(2855.2208049699834), 'rmse_peak': np.float64(53.43426620596547), 'r2_peak': 0.24481147763971223, 'mae_peak': np.float64(42.72465775179211)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(300.4863249380503), 'rmse': np.float64(17.334541382397468), 'r2': 0.9260666197452401, 'mae': np.float64(11.010664827430363), 'z_threshold': 1.5, 'mse_peak': np.float64(1433.4073263669093), 'rmse_peak': np.float64(37.860366167892636), 'r2_peak': 0.6234121884222115, 'mae_peak': np.float64(30.425709908372514)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(395.4413164747864), 'rmse': np.float64(19.885706335827912), 'r2': 0.9039428301762539, 'mae': np.float64(13.277838766347358), 'z_threshold': 1.5, 'mse_peak': np.float64(1714.678785893783), 'rmse_peak': np.float64(41.4086800791064), 'r2_peak': 0.5464778988764508, 'mae_peak': np.float64(32.2141821707441)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(454.40108060112965), 'rmse': np.float64(21.316685497542288), 'r2': 0.889620836394875, 'mae': np.float64(14.274343127323363), 'z_threshold': 1.5, 'mse_peak': np.float64(2253.6400659520373), 'rmse_peak': np.float64(47.472519060526345), 'r2_peak': 0.40392592111412806, 'mae_peak': np.float64(39.920980238005)}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(400.50209704519676), 'rmse': np.float64(20.01254848951519), 'r2': 0.9027135093176591, 'mae': np.float64(12.603618789935119), 'z_threshold': 1.5, 'mse_peak': np.float64(2213.9710246755467), 'rmse_peak': np.float64(47.052853523198216), 'r2_peak': 0.4144181410548403, 'mae_peak': np.float64(39.02194360592402)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(419.86927099968335), 'rmse': np.float64(20.490711822669397), 'r2': 0.8962663199349118, 'mae': np.float64(13.645913508326341), 'z_threshold': 1.5, 'mse_peak': np.float64(1670.8734513526517), 'rmse_peak': np.float64(40.876318955510804), 'r2_peak': 0.5615986765338261, 'mae_peak': np.float64(32.519374098805784)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(441.55685529589505), 'rmse': np.float64(21.01325427666774), 'r2': 0.8909081451739644, 'mae': np.float64(13.855306933798078), 'z_threshold': 1.5, 'mse_peak': np.float64(1959.5013513831277), 'rmse_peak': np.float64(44.26625522204389), 'r2_peak': 0.48586891180497294, 'mae_peak': np.float64(35.3187756500762)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(336.29467743647893), 'rmse': np.float64(18.33833900429586), 'r2': 0.916914413875232, 'mae': np.float64(12.615128754283548), 'z_threshold': 1.5, 'mse_peak': np.float64(1270.0288040927153), 'rmse_peak': np.float64(35.637463491285615), 'r2_peak': 0.66677170667613, 'mae_peak': np.float64(28.625471787399203)}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(424.26305364531606), 'rmse': np.float64(20.597646798732036), 'r2': 0.8951807838532824, 'mae': np.float64(13.314729898847743), 'z_threshold': 1.5, 'mse_peak': np.float64(1942.6072045485682), 'rmse_peak': np.float64(44.075017918868376), 'r2_peak': 0.49030157325225776, 'mae_peak': np.float64(35.14544800455498)}
