{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(328.66858124073224), 'rmse': np.float64(18.129218991471536), 'r2': 0.9201626830362232, 'mae': np.float64(12.391720863163135), 'z_threshold': 1.5, 'mse_peak': np.float64(1271.4719553128477), 'rmse_peak': np.float64(35.65770541289565), 'r2_peak': 0.6637034076370322, 'mae_peak': np.float64(28.02786688980622)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(295.2455504624688), 'rmse': np.float64(17.182710800757512), 'r2': 0.9273560899805743, 'mae': np.float64(11.259183098549482), 'z_threshold': 1.5, 'mse_peak': np.float64(1178.617476758674), 'rmse_peak': np.float64(34.33099877310117), 'r2_peak': 0.6903511178606386, 'mae_peak': np.float64(27.269201292777016)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(385.44991969753914), 'rmse': np.float64(19.632878538246477), 'r2': 0.9063698534968422, 'mae': np.float64(13.142900570344057), 'z_threshold': 1.5, 'mse_peak': np.float64(1736.3475675533828), 'rmse_peak': np.float64(41.66950404736517), 'r2_peak': 0.5407466380316235, 'mae_peak': np.float64(34.168751787784096)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(366.7840119107629), 'rmse': np.float64(19.15160598776935), 'r2': 0.9097543562770933, 'mae': np.float64(12.205263227214553), 'z_threshold': 1.5, 'mse_peak': np.float64(1658.0071343051738), 'rmse_peak': np.float64(40.718633748017304), 'r2_peak': 0.5644048507335995, 'mae_peak': np.float64(33.28536195549074)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(384.82977439741785), 'rmse': np.float64(19.617078640751224), 'r2': 0.9049232428898282, 'mae': np.float64(12.704215907753921), 'z_threshold': 1.5, 'mse_peak': np.float64(1624.4738498933507), 'rmse_peak': np.float64(40.304762124262076), 'r2_peak': 0.5737729358540595, 'mae_peak': np.float64(31.94175963793355)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(368.8765423401332), 'rmse': np.float64(19.206158968938407), 'r2': 0.9103957143693615, 'mae': np.float64(12.64460086502799), 'z_threshold': 1.5, 'mse_peak': np.float64(1642.8788276633854), 'rmse_peak': np.float64(40.532441669154174), 'r2_peak': 0.5654685507612932, 'mae_peak': np.float64(32.84531451869747)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(337.5520992828801), 'rmse': np.float64(18.372590979033962), 'r2': 0.9166037529039948, 'mae': np.float64(12.324701479563213), 'z_threshold': 1.5, 'mse_peak': np.float64(1679.0324096252095), 'rmse_peak': np.float64(40.97599796985071), 'r2_peak': 0.5594579410389273, 'mae_peak': np.float64(33.72281516857946)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(329.5108898163522), 'rmse': np.float64(18.15243481785163), 'r2': 0.9199580767532641, 'mae': np.float64(11.838988103951108), 'z_threshold': 1.5, 'mse_peak': np.float64(1722.4015340753203), 'rmse_peak': np.float64(41.501825671593295), 'r2_peak': 0.5444352789930345, 'mae_peak': np.float64(33.03762115771629)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(374.2269960805353), 'rmse': np.float64(19.344947559518875), 'r2': 0.9075427849465875, 'mae': np.float64(12.504552154919866), 'z_threshold': 1.5, 'mse_peak': np.float64(1732.1144794039208), 'rmse_peak': np.float64(41.61867945290817), 'r2_peak': 0.5455303454903406, 'mae_peak': np.float64(32.501717310443944)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(416.90197995768636), 'rmse': np.float64(20.418177684545856), 'r2': 0.8974230437290996, 'mae': np.float64(13.976349134018294), 'z_threshold': 1.5, 'mse_peak': np.float64(1473.2976939759628), 'rmse_peak': np.float64(38.38356020454542), 'r2_peak': 0.6129321064771847, 'mae_peak': np.float64(31.55203592367251)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(351.31958261310126), 'rmse': np.float64(18.74352108364651), 'r2': 0.9132023329627872, 'mae': np.float64(12.478322317606434), 'z_threshold': 1.5, 'mse_peak': np.float64(1652.635436512804), 'rmse_peak': np.float64(40.65261906092649), 'r2_peak': 0.5663839400956548, 'mae_peak': np.float64(32.48147635216645)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(320.95554424604984), 'rmse': np.float64(17.915232185100194), 'r2': 0.922036266988097, 'mae': np.float64(12.602797238582111), 'z_threshold': 1.5, 'mse_peak': np.float64(1551.0957259629422), 'rmse_peak': np.float64(39.38395264524553), 'r2_peak': 0.5897446224507927, 'mae_peak': np.float64(31.23556360680833)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(402.0689951138602), 'rmse': np.float64(20.051658163699585), 'r2': 0.9006640890772305, 'mae': np.float64(14.319052199917147), 'z_threshold': 1.5, 'mse_peak': np.float64(1750.7350716518258), 'rmse_peak': np.float64(41.841786190981686), 'r2_peak': 0.5406447018297768, 'mae_peak': np.float64(33.54764591926494)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(334.18404235971803), 'rmse': np.float64(18.280701363999086), 'r2': 0.9177754399174484, 'mae': np.float64(11.469928803504903), 'z_threshold': 1.5, 'mse_peak': np.float64(1783.0074837034301), 'rmse_peak': np.float64(42.22567327708855), 'r2_peak': 0.5315644939414653, 'mae_peak': np.float64(34.80837498741344)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(365.5024373273834), 'rmse': np.float64(19.118118038326454), 'r2': 0.9100696822441482, 'mae': np.float64(12.392736346027922), 'z_threshold': 1.5, 'mse_peak': np.float64(1955.241733132811), 'rmse_peak': np.float64(44.2181154407649), 'r2_peak': 0.48631474679823705, 'mae_peak': np.float64(35.3482012500786)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(342.9608667872633), 'rmse': np.float64(18.519202649878405), 'r2': 0.9156159396541178, 'mae': np.float64(12.461503373674791), 'z_threshold': 1.5, 'mse_peak': np.float64(1577.6844998495214), 'rmse_peak': np.float64(39.72007678554413), 'r2_peak': 0.5855073835401563, 'mae_peak': np.float64(32.86405124410851)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(374.09495127517243), 'rmse': np.float64(19.341534356797354), 'r2': 0.9091281037975796, 'mae': np.float64(14.527944246410621), 'z_threshold': 1.5, 'mse_peak': np.float64(1209.2295330770685), 'rmse_peak': np.float64(34.773977814984995), 'r2_peak': 0.680166149430782, 'mae_peak': np.float64(27.967389212721564)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(396.750337707878), 'rmse': np.float64(19.91859276424612), 'r2': 0.9019781264308439, 'mae': np.float64(14.288511897427565), 'z_threshold': 1.5, 'mse_peak': np.float64(1653.4084195377704), 'rmse_peak': np.float64(40.66212512323686), 'r2_peak': 0.5661811259442373, 'mae_peak': np.float64(33.44572942644413)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(451.7205753024264), 'rmse': np.float64(21.253719093429893), 'r2': 0.8883970776768876, 'mae': np.float64(13.939543570860058), 'z_threshold': 1.5, 'mse_peak': np.float64(1848.0021805379213), 'rmse_peak': np.float64(42.988395882353196), 'r2_peak': 0.515123900580064, 'mae_peak': np.float64(35.928830106910766)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(381.788317953986), 'rmse': np.float64(19.539404237437385), 'r2': 0.9072592979879817, 'mae': np.float64(12.66769293475981), 'z_threshold': 1.5, 'mse_peak': np.float64(2312.5258407627953), 'rmse_peak': np.float64(48.08872883288552), 'r2_peak': 0.38835099213141333, 'mae_peak': np.float64(39.29458203418117)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(337.39963733829757), 'rmse': np.float64(18.368441342103516), 'r2': 0.9180418107263163, 'mae': np.float64(12.120355736748778), 'z_threshold': 1.5, 'mse_peak': np.float64(1616.0590953956225), 'rmse_peak': np.float64(40.20023750421908), 'r2_peak': 0.5725622066866546, 'mae_peak': np.float64(32.23393112627302)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32,  'mse': np.float64(337.39963733829757), 'rmse': np.float64(18.368441342103516), 'r2': 0.9180418107263163, 'mae': np.float64(12.120355736748778), 'z_threshold': 1.5, 'mse_peak': np.float64(1616.0590953956225), 'rmse_peak': np.float64(40.20023750421908), 'r2_peak': 0.5725622066866546, 'mae_peak': np.float64(32.23393112627302)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(317.0056750867289), 'rmse': np.float64(17.804653186364764), 'r2': 0.9216799905361761, 'mae': np.float64(12.517750976611131), 'z_threshold': 1.5, 'mse_peak': np.float64(1366.8699976355217), 'rmse_peak': np.float64(36.97120497949075), 'r2_peak': 0.6413626564689818, 'mae_peak': np.float64(30.779876971109804)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(363.9545073735), 'rmse': np.float64(19.077591760321848), 'r2': 0.9115913323510209, 'mae': np.float64(14.035650508706489), 'z_threshold': 1.5, 'mse_peak': np.float64(1411.4923491798509), 'rmse_peak': np.float64(37.56983296715399), 'r2_peak': 0.6266688658038169, 'mae_peak': np.float64(30.46119026048925)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(295.0994028397074), 'rmse': np.float64(17.178457522132405), 'r2': 0.9270921947474554, 'mae': np.float64(11.154246132437047), 'z_threshold': 1.5, 'mse_peak': np.float64(925.0994659380959), 'rmse_peak': np.float64(30.41544781748406), 'r2_peak': 0.757273760094286, 'mae_peak': np.float64(24.80581175150044)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(419.6014052700846), 'rmse': np.float64(20.48417450789962), 'r2': 0.8980740712588616, 'mae': np.float64(14.436237519538482), 'z_threshold': 1.5, 'mse_peak': np.float64(2145.425913696865), 'rmse_peak': np.float64(46.318742574651836), 'r2_peak': 0.4325479056547996, 'mae_peak': np.float64(37.32811972998585)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(371.4185702470792), 'rmse': np.float64(19.272222763528838), 'r2': 0.9086140429404969, 'mae': np.float64(14.409930155371667), 'z_threshold': 1.5, 'mse_peak': np.float64(1274.5024631428093), 'rmse_peak': np.float64(35.70017455339413), 'r2_peak': 0.6651600109635578, 'mae_peak': np.float64(28.885028435928405)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(286.76242145711706), 'rmse': np.float64(16.93406098539618), 'r2': 0.9291519448153542, 'mae': np.float64(11.009026964503626), 'z_threshold': 1.5, 'mse_peak': np.float64(1515.028790297944), 'rmse_peak': np.float64(38.92337074686549), 'r2_peak': 0.6024889699346883, 'mae_peak': np.float64(31.42430325957471)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(345.9505551811624), 'rmse': np.float64(18.59974610528763), 'r2': 0.9145288148283435, 'mae': np.float64(12.745526546758889), 'z_threshold': 1.5, 'mse_peak': np.float64(1488.1501599192015), 'rmse_peak': np.float64(38.576549352154366), 'r2_peak': 0.6095413455179255, 'mae_peak': np.float64(31.488467693087426)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(320.3855744992353), 'rmse': np.float64(17.899317710439), 'r2': 0.9208449463247378, 'mae': np.float64(12.580325031137239), 'z_threshold': 1.5, 'mse_peak': np.float64(1317.942724048641), 'rmse_peak': np.float64(36.303480880607594), 'r2_peak': 0.6542001226916426, 'mae_peak': np.float64(29.7132434420988)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(377.99995422138426), 'rmse': np.float64(19.442220917924583), 'r2': 0.9081795344004553, 'mae': np.float64(13.427131279770704), 'z_threshold': 1.5, 'mse_peak': np.float64(1734.627322441298), 'rmse_peak': np.float64(41.6488573965877), 'r2_peak': 0.5412016323921407, 'mae_peak': np.float64(33.67353242863718)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(322.80741803305966), 'rmse': np.float64(17.96684218311776), 'r2': 0.9202466011738595, 'mae': np.float64(11.298380873528867), 'z_threshold': 1.5, 'mse_peak': np.float64(1798.4279097492063), 'rmse_peak': np.float64(42.407875562791475), 'r2_peak': 0.5281311249788052, 'mae_peak': np.float64(34.77409095697677)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(327.0838291852631), 'rmse': np.float64(18.08545905376093), 'r2': 0.9195224171238988, 'mae': np.float64(11.68550854271568), 'z_threshold': 1.5, 'mse_peak': np.float64(1519.321183225084), 'rmse_peak': np.float64(38.97847076560449), 'r2_peak': 0.6008407178127848, 'mae_peak': np.float64(30.951975630980236)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(351.33015384807334), 'rmse': np.float64(18.743803078566348), 'r2': 0.9146579306552075, 'mae': np.float64(13.639163321936085), 'z_threshold': 1.5, 'mse_peak': np.float64(1663.874225151397), 'rmse_peak': np.float64(40.790614424784), 'r2_peak': 0.5599153959307668, 'mae_peak': np.float64(32.184329732780995)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(434.6422715882892), 'rmse': np.float64(20.84807596849861), 'r2': 0.8944204746567064, 'mae': np.float64(13.492399881867769), 'z_threshold': 1.5, 'mse_peak': np.float64(1972.6248498902273), 'rmse_peak': np.float64(44.41424152105074), 'r2_peak': 0.478252735141636, 'mae_peak': np.float64(35.55911667939601)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(299.1827781458476), 'rmse': np.float64(17.29690082488327), 'r2': 0.9273251182125066, 'mae': np.float64(11.974184148250242), 'z_threshold': 1.5, 'mse_peak': np.float64(1259.3104444828498), 'rmse_peak': np.float64(35.48676435634629), 'r2_peak': 0.6669200532209352, 'mae_peak': np.float64(28.681676496793344)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(359.2904801319944), 'rmse': np.float64(18.95495924901962), 'r2': 0.9112330282525668, 'mae': np.float64(12.1161557806056), 'z_threshold': 1.5, 'mse_peak': np.float64(1663.7601860462537), 'rmse_peak': np.float64(40.78921654121655), 'r2_peak': 0.5634650446432519, 'mae_peak': np.float64(32.348256482102975)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(338.51374139476894), 'rmse': np.float64(18.398742929743026), 'r2': 0.9167101359133042, 'mae': np.float64(11.954837540782739), 'z_threshold': 1.5, 'mse_peak': np.float64(1429.0738364855308), 'rmse_peak': np.float64(37.80309294866666), 'r2_peak': 0.6245506920707584, 'mae_peak': np.float64(30.635096380785345)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(284.0429785341496), 'rmse': np.float64(16.85357465151383), 'r2': 0.9301124350833955, 'mae': np.float64(11.210770331613974), 'z_threshold': 1.5, 'mse_peak': np.float64(1145.2267250124553), 'rmse_peak': np.float64(33.84119863439319), 'r2_peak': 0.6991236069471267, 'mae_peak': np.float64(27.250393348886508)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(354.81861754222035), 'rmse': np.float64(18.83662967577322), 'r2': 0.9123378549098694, 'mae': np.float64(12.91494410429766), 'z_threshold': 1.5, 'mse_peak': np.float64(1402.5081911103262), 'rmse_peak': np.float64(37.45007598270431), 'r2_peak': 0.6320119595788916, 'mae_peak': np.float64(30.597491621584236)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(324.54687865179733), 'rmse': np.float64(18.015184668823057), 'r2': 0.9201466229958862, 'mae': np.float64(11.937794758103882), 'z_threshold': 1.5, 'mse_peak': np.float64(1422.4518135409298), 'rmse_peak': np.float64(37.715405520038225), 'r2_peak': 0.6262904439773194, 'mae_peak': np.float64(30.023705777265526)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(335.73581056358324), 'rmse': np.float64(18.32309500503622), 'r2': 0.9184459730745524, 'mae': np.float64(13.188135445858267), 'z_threshold': 1.5, 'mse_peak': np.float64(1570.487996783958), 'rmse_peak': np.float64(39.6293829977702), 'r2_peak': 0.5846154848649914, 'mae_peak': np.float64(32.02875527299314)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(341.0108484037227), 'rmse': np.float64(18.466479047282476), 'r2': 0.9160957333707995, 'mae': np.float64(11.725710984140415), 'z_threshold': 1.5, 'mse_peak': np.float64(1738.6189285397038), 'rmse_peak': np.float64(41.696749616003686), 'r2_peak': 0.5432263492569227, 'mae_peak': np.float64(33.97856668977807)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(320.7543982612888), 'rmse': np.float64(17.909617479479813), 'r2': 0.9210797466409572, 'mae': np.float64(12.41040347053952), 'z_threshold': 1.5, 'mse_peak': np.float64(1290.5993758620916), 'rmse_peak': np.float64(35.924913025115195), 'r2_peak': 0.6609309959288171, 'mae_peak': np.float64(28.561539043626087)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(366.9173766948863), 'rmse': np.float64(19.15508748857301), 'r2': 0.9093487130559323, 'mae': np.float64(13.17095591746429), 'z_threshold': 1.5, 'mse_peak': np.float64(1793.7625220981552), 'rmse_peak': np.float64(42.35283369620214), 'r2_peak': 0.5293552225422968, 'mae_peak': np.float64(34.70781449015069)}
